id, timestamp, demand
591832, 2017-01-16 21:50:02, 40343
591833, 2017-01-16 21:55:05, 39893
591834, 2017-01-16 22:00:05, 39455
591835, 2017-01-16 22:05:04, 38993
591836, 2017-01-16 22:10:01, 38860
591837, 2017-01-16 22:15:06, 38418
591838, 2017-01-16 22:20:07, 38020
591839, 2017-01-16 22:25:09, 37583
591840, 2017-01-16 22:30:02, 37005
591841, 2017-01-16 22:35:01, 36571
591842, 2017-01-16 22:40:02, 36455
591843, 2017-01-16 22:45:02, 36136
591844, 2017-01-16 22:50:02, 35784
591845, 2017-01-16 22:55:02, 35333
591846, 2017-01-16 23:00:02, 35333
591847, 2017-01-16 23:05:02, 34402
591848, 2017-01-16 23:10:02, 34189
591849, 2017-01-16 23:15:01, 34189
591850, 2017-01-16 23:20:06, 33957
591851, 2017-01-16 23:25:01, 33900
591852, 2017-01-16 23:30:04, 33682
591853, 2017-01-16 23:35:01, 33675
591854, 2017-01-16 23:40:04, 33953
591855, 2017-01-16 23:45:01, 33900
591856, 2017-01-16 23:50:02, 33835
591857, 2017-01-16 23:55:02, 33914
591858, 2017-01-17 00:00:06, 33792
591859, 2017-01-17 00:05:04, 33720
591860, 2017-01-17 00:10:04, 33846
591861, 2017-01-17 00:15:01, 33856
591862, 2017-01-17 00:20:04, 33852
591863, 2017-01-17 00:25:01, 33879
591864, 2017-01-17 00:30:05, 33857
591865, 2017-01-17 00:35:04, 33842
591866, 2017-01-17 00:40:02, 34102
591867, 2017-01-17 00:45:02, 34266
591868, 2017-01-17 00:50:01, 34317
591869, 2017-01-17 00:55:02, 34380
591870, 2017-01-17 01:00:02, 34414
591871, 2017-01-17 01:05:03, 34253
591872, 2017-01-17 01:10:04, 34179
591873, 2017-01-17 01:15:02, 34150
591874, 2017-01-17 01:20:02, 34002
591875, 2017-01-17 01:25:01, 33899
591876, 2017-01-17 01:30:01, 33769
591877, 2017-01-17 01:35:04, 33609
591878, 2017-01-17 01:40:04, 33498
591879, 2017-01-17 01:45:04, 33498
591880, 2017-01-17 01:50:01, 33315
591881, 2017-01-17 01:55:04, 33208
591882, 2017-01-17 02:00:02, 33095
591883, 2017-01-17 02:05:01, 32995
591884, 2017-01-17 02:10:04, 32912
591885, 2017-01-17 02:15:02, 32951
591886, 2017-01-17 02:20:04, 32939
591887, 2017-01-17 02:25:02, 32913
591888, 2017-01-17 02:30:01, 32849
591889, 2017-01-17 02:35:04, 32856
591890, 2017-01-17 02:40:05, 33012
591891, 2017-01-17 02:45:01, 33012
591892, 2017-01-17 02:50:04, 32862
591893, 2017-01-17 02:55:04, 32810
591894, 2017-01-17 03:00:02, 32758
591895, 2017-01-17 03:05:01, 32693
591896, 2017-01-17 03:10:04, 32650
591897, 2017-01-17 03:15:01, 32498
591898, 2017-01-17 03:20:04, 32537
591899, 2017-01-17 03:25:01, 32483
591900, 2017-01-17 03:30:02, 32298
591901, 2017-01-17 03:35:01, 32247
591902, 2017-01-17 03:40:04, 32237
591903, 2017-01-17 03:45:02, 32051
591904, 2017-01-17 03:50:01, 31996
591905, 2017-01-17 03:55:04, 31906
591906, 2017-01-17 04:00:04, 31832
591907, 2017-01-17 04:05:01, 31832
591908, 2017-01-17 04:10:02, 31797
591909, 2017-01-17 04:15:04, 31767
591910, 2017-01-17 04:20:03, 31688
591911, 2017-01-17 04:25:01, 31668
591912, 2017-01-17 04:30:01, 31669
591913, 2017-01-17 04:35:01, 31583
591914, 2017-01-17 04:40:02, 31613
591915, 2017-01-17 04:45:01, 31657
591916, 2017-01-17 04:50:01, 31653
591917, 2017-01-17 04:55:04, 31702
591918, 2017-01-17 05:00:02, 31758
591919, 2017-01-17 05:05:02, 31802
591920, 2017-01-17 05:10:01, 31902
591921, 2017-01-17 05:15:02, 32114
591922, 2017-01-17 05:20:04, 32212
591923, 2017-01-17 05:25:04, 32295
591924, 2017-01-17 05:30:01, 32445
591925, 2017-01-17 05:35:02, 32544
591926, 2017-01-17 05:40:04, 32726
591927, 2017-01-17 05:45:04, 33003
591928, 2017-01-17 05:50:01, 33148
591929, 2017-01-17 05:55:04, 33336
591930, 2017-01-17 06:00:04, 33636
591931, 2017-01-17 06:05:01, 33888
591932, 2017-01-17 06:10:02, 33888
591933, 2017-01-17 06:15:01, 35318
591934, 2017-01-17 06:20:02, 36015
591935, 2017-01-17 06:25:01, 36397
591936, 2017-01-17 06:30:04, 36679
591937, 2017-01-17 06:35:02, 37000
591938, 2017-01-17 06:40:03, 37370
591939, 2017-01-17 06:45:02, 38079
591940, 2017-01-17 06:50:01, 38673
591941, 2017-01-17 06:55:01, 39237
591942, 2017-01-17 07:00:02, 39980
591943, 2017-01-17 07:05:04, 40686
591944, 2017-01-17 07:10:04, 41592
591945, 2017-01-17 07:15:02, 41592
591946, 2017-01-17 07:20:04, 43567
591947, 2017-01-17 07:25:01, 44138
591948, 2017-01-17 07:30:04, 44638
591949, 2017-01-17 07:35:01, 44984
591950, 2017-01-17 07:40:03, 45229
591951, 2017-01-17 07:45:02, 45446
591952, 2017-01-17 07:50:04, 45609
591953, 2017-01-17 07:55:05, 45767
591954, 2017-01-17 08:00:02, 45890
591955, 2017-01-17 08:05:01, 45943
591956, 2017-01-17 08:10:05, 46136
591957, 2017-01-17 08:15:04, 46354
591958, 2017-01-17 08:20:04, 46491
591959, 2017-01-17 08:25:01, 46536
591960, 2017-01-17 08:30:01, 46572
591961, 2017-01-17 08:35:02, 46511
591962, 2017-01-17 08:40:05, 46425
591963, 2017-01-17 08:45:02, 46344
591964, 2017-01-17 08:50:05, 46347
591965, 2017-01-17 08:55:05, 46361
591966, 2017-01-17 09:00:04, 46372
591967, 2017-01-17 09:05:02, 46428
591968, 2017-01-17 09:10:01, 46513
591969, 2017-01-17 09:15:01, 46611
591970, 2017-01-17 09:20:05, 46824
591971, 2017-01-17 09:25:04, 46842
591972, 2017-01-17 09:30:33, 46775
591973, 2017-01-17 09:35:02, 46782
591974, 2017-01-17 09:40:03, 46753
591975, 2017-01-17 09:45:01, 46636
591976, 2017-01-17 09:50:02, 46635
591977, 2017-01-17 09:55:04, 46481
591978, 2017-01-17 10:00:03, 46497
591979, 2017-01-17 10:05:01, 46524
591980, 2017-01-17 10:10:01, 46470
591981, 2017-01-17 10:15:05, 46433
591982, 2017-01-17 10:20:03, 46456
591983, 2017-01-17 10:25:01, 46534
591984, 2017-01-17 10:30:05, 46603
591985, 2017-01-17 10:35:01, 46605
591986, 2017-01-17 10:40:05, 46579
591987, 2017-01-17 10:45:06, 46612
591988, 2017-01-17 10:50:02, 46570
591989, 2017-01-17 10:55:02, 46514
591990, 2017-01-17 11:00:05, 46457
591991, 2017-01-17 11:05:01, 46423
591992, 2017-01-17 11:10:02, 46330
591993, 2017-01-17 11:15:01, 46296
591994, 2017-01-17 11:20:04, 46288
591995, 2017-01-17 11:25:02, 46298
591996, 2017-01-17 11:30:01, 46234
591997, 2017-01-17 11:35:05, 46159
591998, 2017-01-17 11:40:04, 46187
591999, 2017-01-17 11:45:01, 46187
592000, 2017-01-17 11:50:01, 46159
592001, 2017-01-17 11:55:01, 46144
592002, 2017-01-17 12:00:04, 46152
592003, 2017-01-17 12:05:04, 46193
592004, 2017-01-17 12:10:01, 46197
592005, 2017-01-17 12:15:02, 46181
592006, 2017-01-17 12:20:06, 46175
592007, 2017-01-17 12:25:04, 46167
592008, 2017-01-17 12:30:04, 46089
592009, 2017-01-17 12:35:02, 46060
592010, 2017-01-17 12:40:05, 46016
592011, 2017-01-17 12:45:05, 45922
592012, 2017-01-17 12:50:04, 45958
592013, 2017-01-17 12:55:02, 45912
592014, 2017-01-17 13:00:03, 45865
592015, 2017-01-17 13:05:01, 45865
592016, 2017-01-17 13:10:02, 45922
592017, 2017-01-17 13:15:01, 45952
592018, 2017-01-17 13:20:06, 45990
592019, 2017-01-17 13:25:01, 45939
592020, 2017-01-17 13:30:08, 45898
592021, 2017-01-17 13:35:04, 45833
592022, 2017-01-17 13:40:05, 45838
592023, 2017-01-17 13:45:02, 45866
592024, 2017-01-17 13:50:01, 45840
592025, 2017-01-17 13:55:04, 45804
592026, 2017-01-17 14:00:03, 45777
592027, 2017-01-17 14:05:02, 45806
592028, 2017-01-17 14:10:04, 46074
592029, 2017-01-17 14:15:04, 46257
592030, 2017-01-17 14:20:06, 46257
592031, 2017-01-17 14:25:02, 46296
592032, 2017-01-17 14:30:04, 46256
592033, 2017-01-17 14:35:03, 46160
592034, 2017-01-17 14:40:05, 46116
592035, 2017-01-17 14:45:02, 46074
592036, 2017-01-17 14:50:02, 46049
592037, 2017-01-17 14:55:02, 46128
592038, 2017-01-17 15:00:16, 46078
592039, 2017-01-17 15:05:01, 46146
592040, 2017-01-17 15:10:04, 46267
592041, 2017-01-17 15:15:06, 46242
592042, 2017-01-17 15:20:11, 46281
592043, 2017-01-17 15:25:04, 46346
592044, 2017-01-17 15:30:02, 46412
592045, 2017-01-17 15:35:01, 46529
592046, 2017-01-17 15:40:07, 46703
592047, 2017-01-17 15:45:03, 46962
592048, 2017-01-17 15:50:01, 47277
592049, 2017-01-17 15:55:05, 47519
592050, 2017-01-17 16:00:12, 47497
592051, 2017-01-17 16:05:01, 46772
592052, 2017-01-17 16:10:07, 46295
592053, 2017-01-17 16:15:05, 46519
592054, 2017-01-17 16:20:05, 46650
592055, 2017-01-17 16:25:02, 46915
592056, 2017-01-17 16:30:04, 47173
592057, 2017-01-17 16:35:01, 47282
592058, 2017-01-17 16:40:07, 47597
592059, 2017-01-17 16:45:07, 47978
592060, 2017-01-17 16:50:05, 48545
592061, 2017-01-17 16:55:02, 49047
592062, 2017-01-17 17:00:04, 49274
592063, 2017-01-17 17:05:02, 49374
592064, 2017-01-17 17:10:01, 49420
592065, 2017-01-17 17:15:01, 49364
592066, 2017-01-17 17:20:14, 49462
592067, 2017-01-17 17:25:01, 49560
592068, 2017-01-17 17:30:02, 49715
592069, 2017-01-17 17:35:05, 49756
592070, 2017-01-17 17:40:36, 49724
592071, 2017-01-17 17:45:03, 49687
592072, 2017-01-17 17:50:02, 49622
592073, 2017-01-17 17:55:04, 49595
592074, 2017-01-17 18:00:01, 49466
592075, 2017-01-17 18:05:01, 49400
592076, 2017-01-17 18:10:02, 49570
592077, 2017-01-17 18:15:02, 49594
592078, 2017-01-17 18:20:06, 49588
592079, 2017-01-17 18:25:03, 49624
592080, 2017-01-17 18:30:05, 49628
592081, 2017-01-17 18:35:04, 49506
592082, 2017-01-17 18:40:04, 49643
592083, 2017-01-17 18:45:02, 49679
592084, 2017-01-17 18:50:01, 49446
592085, 2017-01-17 18:55:01, 49366
592086, 2017-01-17 19:00:04, 49190
592087, 2017-01-17 19:05:02, 48988
592088, 2017-01-17 19:10:01, 48992
592089, 2017-01-17 19:15:02, 48877
592090, 2017-01-17 19:20:04, 48751
592091, 2017-01-17 19:25:04, 48577
592092, 2017-01-17 19:30:01, 48461
592093, 2017-01-17 19:35:04, 48217
592094, 2017-01-17 19:40:05, 48241
592095, 2017-01-17 19:45:04, 48152
592096, 2017-01-17 19:50:04, 47897
592097, 2017-01-17 19:55:04, 47671
592098, 2017-01-17 20:00:02, 47415
592099, 2017-01-17 20:05:02, 47415
592100, 2017-01-17 20:10:02, 48028
592101, 2017-01-17 20:15:01, 47854
592102, 2017-01-17 20:20:07, 47626
592103, 2017-01-17 20:25:04, 47333
592104, 2017-01-17 20:30:03, 47043
592105, 2017-01-17 20:35:02, 47043
592106, 2017-01-17 20:40:02, 46324
592107, 2017-01-17 20:45:01, 45906
592108, 2017-01-17 20:50:01, 45545
592109, 2017-01-17 20:55:01, 45268
592110, 2017-01-17 21:00:02, 44801
592111, 2017-01-17 21:05:01, 44518
592112, 2017-01-17 21:10:05, 44231
592113, 2017-01-17 21:15:02, 43859
592114, 2017-01-17 21:20:06, 43426
592115, 2017-01-17 21:25:01, 43049
592116, 2017-01-17 21:30:01, 42589
592117, 2017-01-17 21:35:04, 42173
592118, 2017-01-17 21:40:04, 41814
592119, 2017-01-17 21:45:01, 41394
592120, 2017-01-17 21:50:04, 40905
592121, 2017-01-17 21:55:02, 40557
592122, 2017-01-17 22:00:02, 40218
592123, 2017-01-17 22:05:01, 39722
592124, 2017-01-17 22:10:04, 39440
592125, 2017-01-17 22:15:04, 39033
592126, 2017-01-17 22:20:04, 38472
592127, 2017-01-17 22:25:02, 37832
592128, 2017-01-17 22:30:01, 37335
592129, 2017-01-17 22:35:04, 36927
592130, 2017-01-17 22:40:05, 36819
592131, 2017-01-17 22:45:04, 36503
592132, 2017-01-17 22:50:01, 36053
592133, 2017-01-17 22:55:04, 35664
592134, 2017-01-17 23:00:04, 35268
592135, 2017-01-17 23:05:06, 34878
592136, 2017-01-17 23:10:04, 34524
592137, 2017-01-17 23:15:01, 34524
592138, 2017-01-17 23:20:04, 33795
592139, 2017-01-17 23:25:01, 33405
592140, 2017-01-17 23:30:01, 33163
592141, 2017-01-17 23:35:02, 33097
592142, 2017-01-17 23:40:04, 32939
592143, 2017-01-17 23:45:01, 32939
592144, 2017-01-17 23:50:04, 33032
592145, 2017-01-17 23:55:04, 33077
592146, 2017-01-18 00:00:02, 33303
592147, 2017-01-18 00:05:02, 33464
592148, 2017-01-18 00:10:01, 33603
592149, 2017-01-18 00:15:04, 33603
592150, 2017-01-18 00:20:04, 33725
592151, 2017-01-18 00:25:01, 33860
592152, 2017-01-18 00:30:02, 33913
592153, 2017-01-18 00:35:04, 33902
592154, 2017-01-18 00:40:03, 34218
592155, 2017-01-18 00:45:01, 34302
592156, 2017-01-18 00:50:04, 34387
592157, 2017-01-18 00:55:04, 34388
592158, 2017-01-18 01:00:04, 34339
592159, 2017-01-18 01:05:01, 34235
592160, 2017-01-18 01:10:04, 34123
592161, 2017-01-18 01:15:02, 34067
592162, 2017-01-18 01:20:02, 33989
592163, 2017-01-18 01:25:01, 33880
592164, 2017-01-18 01:30:02, 33813
592165, 2017-01-18 01:35:01, 33701
592166, 2017-01-18 01:40:05, 33531
592167, 2017-01-18 01:45:04, 33374
592168, 2017-01-18 01:50:04, 33319
592169, 2017-01-18 01:55:04, 33232
592170, 2017-01-18 02:00:05, 33162
592171, 2017-01-18 02:05:01, 33075
592172, 2017-01-18 02:10:01, 33140
592173, 2017-01-18 02:15:01, 33058
592174, 2017-01-18 02:20:04, 33001
592175, 2017-01-18 02:25:01, 32946
592176, 2017-01-18 02:30:01, 32894
592177, 2017-01-18 02:35:02, 32810
592178, 2017-01-18 02:40:02, 32899
592179, 2017-01-18 02:45:02, 32901
592180, 2017-01-18 02:50:04, 32895
592181, 2017-01-18 02:55:01, 32829
592182, 2017-01-18 03:00:01, 32801
592183, 2017-01-18 03:05:04, 32750
592184, 2017-01-18 03:10:04, 32780
592185, 2017-01-18 03:15:01, 32752
592186, 2017-01-18 03:20:05, 32623
592187, 2017-01-18 03:25:01, 32507
592188, 2017-01-18 03:30:02, 32417
592189, 2017-01-18 03:35:02, 32353
592190, 2017-01-18 03:40:05, 32250
592191, 2017-01-18 03:45:01, 32270
592192, 2017-01-18 03:50:01, 32203
592193, 2017-01-18 03:55:04, 32174
592194, 2017-01-18 04:00:04, 32162
592195, 2017-01-18 04:05:02, 32088
592196, 2017-01-18 04:10:01, 32071
592197, 2017-01-18 04:15:04, 32017
592198, 2017-01-18 04:20:04, 31977
592199, 2017-01-18 04:25:01, 31952
592200, 2017-01-18 04:30:01, 31875
592201, 2017-01-18 04:35:01, 31869
592202, 2017-01-18 04:40:02, 31918
592203, 2017-01-18 04:45:02, 31830
592204, 2017-01-18 04:50:02, 31888
592205, 2017-01-18 04:55:01, 32044
592206, 2017-01-18 05:00:02, 32077
592207, 2017-01-18 05:05:04, 32097
592208, 2017-01-18 05:10:04, 32186
592209, 2017-01-18 05:15:04, 32368
592210, 2017-01-18 05:20:04, 32460
592211, 2017-01-18 05:25:01, 32577
592212, 2017-01-18 05:30:02, 32651
592213, 2017-01-18 05:35:04, 32747
592214, 2017-01-18 05:40:04, 32947
592215, 2017-01-18 05:45:05, 33145
592216, 2017-01-18 05:50:01, 33126
592217, 2017-01-18 05:55:02, 33483
592218, 2017-01-18 06:00:02, 33776
592219, 2017-01-18 06:05:04, 34047
592220, 2017-01-18 06:10:01, 34839
592221, 2017-01-18 06:15:04, 35694
592222, 2017-01-18 06:20:02, 36200
592223, 2017-01-18 06:25:04, 36494
592224, 2017-01-18 06:30:02, 36886
592225, 2017-01-18 06:35:04, 37311
592226, 2017-01-18 06:40:05, 37311
592227, 2017-01-18 06:45:01, 38428
592228, 2017-01-18 06:50:01, 39098
592229, 2017-01-18 06:55:02, 39636
592230, 2017-01-18 07:00:02, 39636
592231, 2017-01-18 07:05:04, 40958
592232, 2017-01-18 07:10:04, 41887
592233, 2017-01-18 07:15:04, 42973
592234, 2017-01-18 07:20:04, 43748
592235, 2017-01-18 07:25:04, 44270
592236, 2017-01-18 07:30:02, 44666
592237, 2017-01-18 07:35:05, 45088
592238, 2017-01-18 07:40:03, 45213
592239, 2017-01-18 07:45:02, 45465
592240, 2017-01-18 07:50:01, 45749
592241, 2017-01-18 07:55:04, 45997
592242, 2017-01-18 08:00:02, 46157
592243, 2017-01-18 08:05:04, 46251
592244, 2017-01-18 08:10:01, 46462
592245, 2017-01-18 08:15:04, 46656
592246, 2017-01-18 08:20:04, 46834
592247, 2017-01-18 08:25:01, 46834
592248, 2017-01-18 08:30:01, 46824
592249, 2017-01-18 08:35:02, 46741
592250, 2017-01-18 08:40:05, 46655
592251, 2017-01-18 08:45:04, 46633
592252, 2017-01-18 08:50:04, 46520
592253, 2017-01-18 08:55:02, 46528
592254, 2017-01-18 09:00:04, 46552
592255, 2017-01-18 09:05:04, 46645
592256, 2017-01-18 09:10:04, 46706
592257, 2017-01-18 09:15:04, 46836
592258, 2017-01-18 09:20:04, 46952
592259, 2017-01-18 09:25:04, 46984
592260, 2017-01-18 09:30:02, 46928
592261, 2017-01-18 09:35:02, 46926
592262, 2017-01-18 09:40:02, 46922
592263, 2017-01-18 09:45:01, 46900
592264, 2017-01-18 09:50:01, 46758
592265, 2017-01-18 09:55:03, 46758
592266, 2017-01-18 10:00:05, 46570
592267, 2017-01-18 10:05:04, 46609
592268, 2017-01-18 10:10:04, 46704
592269, 2017-01-18 10:15:01, 46616
592270, 2017-01-18 10:20:05, 46555
592271, 2017-01-18 10:25:05, 46511
592272, 2017-01-18 10:30:05, 46466
592273, 2017-01-18 10:35:04, 46422
592274, 2017-01-18 10:40:07, 46339
592275, 2017-01-18 10:45:04, 46255
592276, 2017-01-18 10:50:02, 46125
592277, 2017-01-18 10:55:06, 46065
592278, 2017-01-18 11:00:04, 46079
592279, 2017-01-18 11:05:02, 46079
592280, 2017-01-18 11:10:02, 46115
592281, 2017-01-18 11:15:01, 46115
592282, 2017-01-18 11:20:03, 46109
592283, 2017-01-18 11:25:04, 46051
592284, 2017-01-18 11:30:02, 46014
592285, 2017-01-18 11:35:04, 45919
592286, 2017-01-18 11:40:05, 45922
592287, 2017-01-18 11:45:01, 45802
592288, 2017-01-18 11:50:02, 45715
592289, 2017-01-18 11:55:02, 45670
592290, 2017-01-18 12:00:05, 45692
592291, 2017-01-18 12:05:02, 45712
592292, 2017-01-18 12:10:01, 45712
592293, 2017-01-18 12:15:05, 45833
592294, 2017-01-18 12:20:43, 45814
592295, 2017-01-18 12:25:02, 45659
592296, 2017-01-18 12:30:05, 45565
592297, 2017-01-18 12:35:02, 45548
592298, 2017-01-18 12:40:05, 45548
592299, 2017-01-18 12:45:02, 45578
592300, 2017-01-18 12:50:04, 45578
592301, 2017-01-18 12:55:04, 45348
592302, 2017-01-18 13:00:02, 45343
592303, 2017-01-18 13:05:04, 45296
592304, 2017-01-18 13:10:02, 45355
592305, 2017-01-18 13:15:02, 45383
592306, 2017-01-18 13:20:06, 45381
592307, 2017-01-18 13:25:01, 45368
592308, 2017-01-18 13:30:01, 45294
592309, 2017-01-18 13:35:05, 45294
592310, 2017-01-18 13:40:05, 45348
592311, 2017-01-18 13:45:05, 45348
592312, 2017-01-18 13:50:01, 45328
592313, 2017-01-18 13:55:02, 45248
592314, 2017-01-18 14:00:05, 45266
592315, 2017-01-18 14:05:01, 45300
592316, 2017-01-18 14:10:05, 45450
592317, 2017-01-18 14:15:05, 45618
592318, 2017-01-18 14:20:04, 45616
592319, 2017-01-18 14:25:02, 45609
592320, 2017-01-18 14:30:02, 45670
592321, 2017-01-18 14:35:02, 45668
592322, 2017-01-18 14:40:05, 45676
592323, 2017-01-18 14:45:05, 45648
592324, 2017-01-18 14:50:01, 45679
592325, 2017-01-18 14:55:02, 45774
592326, 2017-01-18 15:00:05, 45779
592327, 2017-01-18 15:05:02, 45779
592328, 2017-01-18 15:10:04, 45851
592329, 2017-01-18 15:15:01, 45893
592330, 2017-01-18 15:20:05, 45962
592331, 2017-01-18 15:25:02, 46169
592332, 2017-01-18 15:30:04, 46306
592333, 2017-01-18 15:35:07, 46497
592334, 2017-01-18 15:40:05, 46701
592335, 2017-01-18 15:45:01, 46966
592336, 2017-01-18 15:50:01, 47269
592337, 2017-01-18 15:55:04, 47578
592338, 2017-01-18 16:00:04, 47758
592339, 2017-01-18 16:05:02, 47397
592340, 2017-01-18 16:10:02, 46692
592341, 2017-01-18 16:15:02, 46456
592342, 2017-01-18 16:20:05, 46766
592343, 2017-01-18 16:25:04, 47167
592344, 2017-01-18 16:30:05, 47377
592345, 2017-01-18 16:35:02, 47497
592346, 2017-01-18 16:40:06, 47576
592347, 2017-01-18 16:45:01, 47989
592348, 2017-01-18 16:50:02, 48518
592349, 2017-01-18 16:55:04, 48950
592350, 2017-01-18 17:00:09, 48950
592351, 2017-01-18 17:05:02, 49399
592352, 2017-01-18 17:10:02, 49677
592353, 2017-01-18 17:15:02, 49753
592354, 2017-01-18 17:20:10, 49650
592355, 2017-01-18 17:25:01, 49766
592356, 2017-01-18 17:30:02, 49876
592357, 2017-01-18 17:35:02, 49826
592358, 2017-01-18 17:40:12, 49837
592359, 2017-01-18 17:45:09, 49733
592360, 2017-01-18 17:50:02, 49695
592361, 2017-01-18 17:55:01, 49603
592362, 2017-01-18 18:00:05, 49511
592363, 2017-01-18 18:05:04, 49494
592364, 2017-01-18 18:10:02, 49558
592365, 2017-01-18 18:15:02, 49558
592366, 2017-01-18 18:20:05, 49689
592367, 2017-01-18 18:25:04, 49656
592368, 2017-01-18 18:30:02, 49638
592369, 2017-01-18 18:35:05, 49554
592370, 2017-01-18 18:40:07, 49647
592371, 2017-01-18 18:45:06, 49589
592372, 2017-01-18 18:50:04, 49501
592373, 2017-01-18 18:55:02, 49316
592374, 2017-01-18 19:00:02, 49167
592375, 2017-01-18 19:05:01, 48933
592376, 2017-01-18 19:10:04, 49431
592377, 2017-01-18 19:15:15, 49688
592378, 2017-01-18 19:20:05, 49647
592379, 2017-01-18 19:25:02, 49417
592380, 2017-01-18 19:30:02, 49147
592381, 2017-01-18 19:35:05, 49035
592382, 2017-01-18 19:40:04, 48865
592383, 2017-01-18 19:45:02, 48593
592384, 2017-01-18 19:50:02, 48359
592385, 2017-01-18 19:55:04, 48141
592386, 2017-01-18 20:00:02, 47868
592387, 2017-01-18 20:05:03, 47995
592388, 2017-01-18 20:10:02, 48330
592389, 2017-01-18 20:15:02, 48139
592390, 2017-01-18 20:20:08, 47818
592391, 2017-01-18 20:25:04, 47484
592392, 2017-01-18 20:30:02, 47201
592393, 2017-01-18 20:35:01, 46940
592394, 2017-01-18 20:40:08, 46450
592395, 2017-01-18 20:45:02, 46158
592396, 2017-01-18 20:50:04, 45852
592397, 2017-01-18 20:55:02, 45484
592398, 2017-01-18 21:00:04, 45079
592399, 2017-01-18 21:05:02, 44724
592400, 2017-01-18 21:10:04, 44584
592401, 2017-01-18 21:15:02, 44058
592402, 2017-01-18 21:20:05, 43554
592403, 2017-01-18 21:25:01, 43224
592404, 2017-01-18 21:30:01, 42748
592405, 2017-01-18 21:35:02, 42382
592406, 2017-01-18 21:40:05, 41968
592407, 2017-01-18 21:45:26, 41576
592408, 2017-01-18 21:50:47, 41101
592409, 2017-01-18 21:55:05, 40721
592410, 2017-01-18 22:00:02, 40248
592411, 2017-01-18 22:05:01, 39849
592412, 2017-01-18 22:10:04, 39718
592413, 2017-01-18 22:15:05, 39135
592414, 2017-01-18 22:20:04, 38710
592415, 2017-01-18 22:25:04, 38219
