id, timestamp, demand
725624, 2018-04-26 19:05:33, 35187
725625, 2018-04-26 19:10:33, 35472
725626, 2018-04-26 19:15:34, 35418
725627, 2018-04-26 19:20:34, 35418
725628, 2018-04-26 19:25:33, 35441
725629, 2018-04-26 19:30:33, 35426
725630, 2018-04-26 19:35:33, 35578
725631, 2018-04-26 19:40:34, 35684
725632, 2018-04-26 19:45:34, 35723
725633, 2018-04-26 19:50:33, 35743
725634, 2018-04-26 19:55:33, 35809
725635, 2018-04-26 20:00:33, 35818
725636, 2018-04-26 20:05:33, 35918
725637, 2018-04-26 20:10:33, 36079
725638, 2018-04-26 20:15:34, 35850
725639, 2018-04-26 20:20:33, 35531
725640, 2018-04-26 20:25:34, 35424
725641, 2018-04-26 20:30:33, 35226
725642, 2018-04-26 20:35:34, 35015
725643, 2018-04-26 20:40:34, 34801
725644, 2018-04-26 20:45:36, 34514
725645, 2018-04-26 20:50:33, 34311
725646, 2018-04-26 20:55:33, 34128
725647, 2018-04-26 21:00:33, 33959
725648, 2018-04-26 21:05:33, 33456
725649, 2018-04-26 21:10:34, 33352
725650, 2018-04-26 21:15:33, 33105
725651, 2018-04-26 21:20:34, 32861
725652, 2018-04-26 21:25:34, 32401
725653, 2018-04-26 21:30:33, 31977
725654, 2018-04-26 21:35:35, 31610
725655, 2018-04-26 21:40:34, 31251
725656, 2018-04-26 21:45:34, 30922
725657, 2018-04-26 21:50:34, 30389
725658, 2018-04-26 21:55:33, 29846
725659, 2018-04-26 22:00:33, 29528
725660, 2018-04-26 22:05:33, 29098
725661, 2018-04-26 22:10:34, 28761
725662, 2018-04-26 22:15:34, 28475
725663, 2018-04-26 22:20:34, 28327
725664, 2018-04-26 22:25:33, 28075
725665, 2018-04-26 22:30:34, 27768
725666, 2018-04-26 22:35:33, 27471
725667, 2018-04-26 22:40:34, 27162
725668, 2018-04-26 22:45:34, 26940
725669, 2018-04-26 22:50:33, 26720
725670, 2018-04-26 22:55:34, 26488
725671, 2018-04-26 23:00:33, 26195
725672, 2018-04-26 23:05:33, 25975
725673, 2018-04-26 23:10:34, 25831
725674, 2018-04-26 23:15:33, 25850
725675, 2018-04-26 23:20:33, 25879
725676, 2018-04-26 23:25:33, 25932
725677, 2018-04-26 23:30:34, 25983
725678, 2018-04-26 23:35:33, 25995
725679, 2018-04-26 23:40:33, 25950
725680, 2018-04-26 23:45:33, 25847
725681, 2018-04-26 23:50:33, 25818
725682, 2018-04-26 23:55:33, 25774
725683, 2018-04-27 00:00:34, 25660
725684, 2018-04-27 00:05:34, 25528
725685, 2018-04-27 00:10:33, 25607
725686, 2018-04-27 00:15:33, 25642
725687, 2018-04-27 00:20:33, 25633
725688, 2018-04-27 00:25:33, 25650
725689, 2018-04-27 00:30:34, 25622
725690, 2018-04-27 00:35:34, 25601
725691, 2018-04-27 00:40:34, 25767
725692, 2018-04-27 00:45:33, 25863
725693, 2018-04-27 00:50:34, 25902
725694, 2018-04-27 00:55:34, 25883
725695, 2018-04-27 01:00:33, 25889
725696, 2018-04-27 01:05:34, 25825
725697, 2018-04-27 01:10:33, 25823
725698, 2018-04-27 01:15:34, 25815
725699, 2018-04-27 01:20:33, 25828
725700, 2018-04-27 01:25:34, 25758
725701, 2018-04-27 01:30:33, 25775
725702, 2018-04-27 01:35:33, 25760
725703, 2018-04-27 01:40:33, 25714
725704, 2018-04-27 01:45:33, 25541
725705, 2018-04-27 01:50:34, 25509
725706, 2018-04-27 01:55:35, 25407
725707, 2018-04-27 02:00:34, 25296
725708, 2018-04-27 02:05:33, 25277
725709, 2018-04-27 02:10:33, 25344
725710, 2018-04-27 02:15:33, 25431
725711, 2018-04-27 02:20:34, 25423
725712, 2018-04-27 02:25:34, 25411
725713, 2018-04-27 02:30:34, 25356
725714, 2018-04-27 02:35:33, 25340
725715, 2018-04-27 02:40:33, 25348
725716, 2018-04-27 02:45:34, 25349
725717, 2018-04-27 02:50:33, 25281
725718, 2018-04-27 02:55:33, 25198
725719, 2018-04-27 03:00:33, 25167
725720, 2018-04-27 03:05:33, 25105
725721, 2018-04-27 03:10:33, 25243
725722, 2018-04-27 03:15:34, 25307
725723, 2018-04-27 03:20:33, 25342
725724, 2018-04-27 03:25:32, 25369
725725, 2018-04-27 03:30:33, 25411
725726, 2018-04-27 03:35:33, 25339
725727, 2018-04-27 03:40:33, 25425
725728, 2018-04-27 03:45:34, 25408
725729, 2018-04-27 03:50:34, 25390
725730, 2018-04-27 03:55:33, 25451
725731, 2018-04-27 04:00:33, 25606
725732, 2018-04-27 04:05:33, 25736
725733, 2018-04-27 04:11:12, 25736
725734, 2018-04-27 04:15:34, 26043
725735, 2018-04-27 04:20:33, 26213
725736, 2018-04-27 04:25:33, 26240
725737, 2018-04-27 04:30:33, 26339
725738, 2018-04-27 04:35:34, 26293
725739, 2018-04-27 04:40:34, 26343
725740, 2018-04-27 04:46:00, 26415
725741, 2018-04-27 04:50:34, 26530
725742, 2018-04-27 04:55:33, 26723
725743, 2018-04-27 05:00:34, 26985
725744, 2018-04-27 05:05:33, 27299
725745, 2018-04-27 05:10:33, 27794
725746, 2018-04-27 05:15:34, 28298
725747, 2018-04-27 05:20:33, 28595
725748, 2018-04-27 05:25:33, 28653
725749, 2018-04-27 05:30:34, 28823
725750, 2018-04-27 05:35:33, 28999
725751, 2018-04-27 05:40:33, 29622
725752, 2018-04-27 05:45:34, 30151
725753, 2018-04-27 05:50:34, 30623
725754, 2018-04-27 05:55:33, 31173
725755, 2018-04-27 06:00:34, 31782
725756, 2018-04-27 06:05:34, 32939
725757, 2018-04-27 06:10:34, 32939
725758, 2018-04-27 06:15:34, 33710
725759, 2018-04-27 06:20:39, 34242
725760, 2018-04-27 06:25:33, 34596
725761, 2018-04-27 06:30:33, 34973
725762, 2018-04-27 06:35:34, 35282
725763, 2018-04-27 06:40:33, 35742
725764, 2018-04-27 06:45:34, 36139
725765, 2018-04-27 06:50:33, 36567
725766, 2018-04-27 06:55:33, 36873
725767, 2018-04-27 07:00:33, 37113
725768, 2018-04-27 07:05:33, 37252
725769, 2018-04-27 07:10:34, 37451
725770, 2018-04-27 07:15:34, 37686
725771, 2018-04-27 07:20:33, 37854
725772, 2018-04-27 07:25:34, 37828
725773, 2018-04-27 07:30:33, 37779
725774, 2018-04-27 07:35:34, 37824
725775, 2018-04-27 07:40:33, 37830
725776, 2018-04-27 07:45:34, 37725
725777, 2018-04-27 07:50:33, 37669
725778, 2018-04-27 07:55:34, 37751
725779, 2018-04-27 08:00:34, 37858
725780, 2018-04-27 08:05:34, 37975
725781, 2018-04-27 08:10:33, 38208
725782, 2018-04-27 08:15:34, 38405
725783, 2018-04-27 08:20:33, 38442
725784, 2018-04-27 08:25:34, 38485
725785, 2018-04-27 08:30:33, 38586
725786, 2018-04-27 08:35:34, 38703
725787, 2018-04-27 08:40:33, 38704
725788, 2018-04-27 08:45:33, 38473
725789, 2018-04-27 08:50:35, 38443
725790, 2018-04-27 08:55:33, 38286
725791, 2018-04-27 09:00:34, 38321
725792, 2018-04-27 09:05:33, 38287
725793, 2018-04-27 09:10:33, 38223
725794, 2018-04-27 09:15:33, 38126
725795, 2018-04-27 09:20:34, 38117
725796, 2018-04-27 09:25:33, 38168
725797, 2018-04-27 09:30:33, 38279
725798, 2018-04-27 09:35:33, 38284
725799, 2018-04-27 09:40:33, 38255
725800, 2018-04-27 09:45:33, 38093
725801, 2018-04-27 09:50:33, 38142
725802, 2018-04-27 09:55:34, 38166
725803, 2018-04-27 10:00:33, 38289
725804, 2018-04-27 10:05:34, 38277
725805, 2018-04-27 10:10:34, 38296
725806, 2018-04-27 10:15:33, 38254
725807, 2018-04-27 10:20:33, 38112
725808, 2018-04-27 10:25:34, 38065
725809, 2018-04-27 10:30:34, 37929
725810, 2018-04-27 10:35:33, 37853
725811, 2018-04-27 10:40:34, 37853
725812, 2018-04-27 10:45:34, 37891
725813, 2018-04-27 10:50:33, 37950
725814, 2018-04-27 10:55:33, 38005
725815, 2018-04-27 11:00:34, 37920
725816, 2018-04-27 11:05:34, 37795
725817, 2018-04-27 11:10:33, 37693
725818, 2018-04-27 11:15:34, 37737
725819, 2018-04-27 11:20:33, 37796
725820, 2018-04-27 11:25:34, 37810
725821, 2018-04-27 11:30:33, 37755
725822, 2018-04-27 11:35:33, 37700
725823, 2018-04-27 11:40:33, 37722
725824, 2018-04-27 11:45:34, 37706
725825, 2018-04-27 11:50:33, 37655
725826, 2018-04-27 11:55:35, 37590
725827, 2018-04-27 12:00:34, 37471
725828, 2018-04-27 12:05:34, 37531
725829, 2018-04-27 12:10:33, 37633
725830, 2018-04-27 12:15:34, 37696
725831, 2018-04-27 12:20:33, 37615
725832, 2018-04-27 12:25:33, 37614
725833, 2018-04-27 12:30:33, 37584
725834, 2018-04-27 12:35:39, 37535
725835, 2018-04-27 12:40:34, 37484
725836, 2018-04-27 12:45:34, 37318
725837, 2018-04-27 12:50:33, 37389
725838, 2018-04-27 12:55:34, 37332
725839, 2018-04-27 13:00:34, 37177
725840, 2018-04-27 13:05:34, 37159
725841, 2018-04-27 13:10:33, 37202
725842, 2018-04-27 13:15:34, 37160
725843, 2018-04-27 13:20:34, 37074
725844, 2018-04-27 13:25:34, 37115
725845, 2018-04-27 13:30:33, 37068
725846, 2018-04-27 13:35:34, 36944
725847, 2018-04-27 13:40:33, 36858
725848, 2018-04-27 13:45:34, 36791
725849, 2018-04-27 13:50:33, 36668
725850, 2018-04-27 13:55:34, 36460
725851, 2018-04-27 14:00:33, 36460
725852, 2018-04-27 14:05:34, 36327
725853, 2018-04-27 14:10:34, 36322
725854, 2018-04-27 14:15:33, 36428
725855, 2018-04-27 14:20:34, 36360
725856, 2018-04-27 14:25:34, 36280
725857, 2018-04-27 14:30:34, 36287
725858, 2018-04-27 14:35:34, 36343
725859, 2018-04-27 14:40:33, 36520
725860, 2018-04-27 14:45:33, 36596
725861, 2018-04-27 14:50:33, 36532
725862, 2018-04-27 14:55:34, 36675
725863, 2018-04-27 15:00:33, 36830
725864, 2018-04-27 15:05:39, 36851
725865, 2018-04-27 15:10:34, 36938
725866, 2018-04-27 15:15:34, 36979
725867, 2018-04-27 15:20:33, 37033
725868, 2018-04-27 15:25:33, 37210
725869, 2018-04-27 15:30:33, 37324
725870, 2018-04-27 15:35:33, 37288
725871, 2018-04-27 15:40:33, 37351
725872, 2018-04-27 15:45:34, 37512
725873, 2018-04-27 15:50:34, 37587
725874, 2018-04-27 15:55:33, 37629
725875, 2018-04-27 16:00:34, 37696
725876, 2018-04-27 16:05:39, 37851
725877, 2018-04-27 16:10:33, 37898
725878, 2018-04-27 16:15:33, 37828
725879, 2018-04-27 16:20:33, 37710
725880, 2018-04-27 16:25:34, 37620
725881, 2018-04-27 16:30:33, 37628
725882, 2018-04-27 16:35:34, 37593
725883, 2018-04-27 16:40:33, 37604
725884, 2018-04-27 16:45:33, 37621
725885, 2018-04-27 16:50:39, 37631
725886, 2018-04-27 16:55:34, 37622
725887, 2018-04-27 17:00:33, 37598
725888, 2018-04-27 17:05:34, 37684
725889, 2018-04-27 17:10:33, 37754
725890, 2018-04-27 17:15:34, 37740
725891, 2018-04-27 17:20:33, 37527
725892, 2018-04-27 17:25:33, 37504
725893, 2018-04-27 17:30:34, 37412
725894, 2018-04-27 17:35:33, 37432
725895, 2018-04-27 17:40:34, 37510
725896, 2018-04-27 17:45:33, 37410
725897, 2018-04-27 17:50:34, 37308
725898, 2018-04-27 17:55:33, 37237
725899, 2018-04-27 18:00:34, 36966
725900, 2018-04-27 18:05:33, 36978
725901, 2018-04-27 18:10:33, 37113
725902, 2018-04-27 18:15:33, 36995
725903, 2018-04-27 18:20:34, 36926
725904, 2018-04-27 18:25:33, 36850
725905, 2018-04-27 18:30:33, 36718
725906, 2018-04-27 18:35:39, 36661
725907, 2018-04-27 18:40:33, 36706
725908, 2018-04-27 18:45:34, 36529
725909, 2018-04-27 18:50:33, 36414
725910, 2018-04-27 18:55:33, 36396
725911, 2018-04-27 19:00:33, 36370
725912, 2018-04-27 19:05:33, 36236
725913, 2018-04-27 19:10:33, 36417
725914, 2018-04-27 19:15:34, 36424
725915, 2018-04-27 19:20:33, 36288
725916, 2018-04-27 19:25:34, 36124
725917, 2018-04-27 19:30:33, 36043
725918, 2018-04-27 19:35:33, 36018
725919, 2018-04-27 19:40:34, 36175
725920, 2018-04-27 19:45:33, 36090
725921, 2018-04-27 19:50:33, 36036
725922, 2018-04-27 19:55:39, 36143
725923, 2018-04-27 20:00:33, 36076
725924, 2018-04-27 20:05:33, 35962
725925, 2018-04-27 20:10:32, 36095
725926, 2018-04-27 20:15:34, 35833
725927, 2018-04-27 20:20:33, 35501
725928, 2018-04-27 20:25:33, 35259
725929, 2018-04-27 20:30:33, 35004
725930, 2018-04-27 20:35:33, 34682
725931, 2018-04-27 20:40:38, 34581
725932, 2018-04-27 20:45:33, 34377
725933, 2018-04-27 20:50:34, 34035
725934, 2018-04-27 20:55:34, 33859
725935, 2018-04-27 21:00:39, 33600
725936, 2018-04-27 21:05:33, 33280
725937, 2018-04-27 21:10:33, 32931
725938, 2018-04-27 21:15:33, 32727
725939, 2018-04-27 21:20:33, 32428
725940, 2018-04-27 21:25:33, 32074
725941, 2018-04-27 21:30:33, 31595
725942, 2018-04-27 21:35:34, 31327
725943, 2018-04-27 21:40:34, 31037
725944, 2018-04-27 21:45:33, 30641
725945, 2018-04-27 21:50:39, 30356
725946, 2018-04-27 21:55:34, 30119
725947, 2018-04-27 22:00:33, 29756
725948, 2018-04-27 22:05:34, 29378
725949, 2018-04-27 22:10:33, 29005
725950, 2018-04-27 22:15:33, 28695
725951, 2018-04-27 22:20:33, 28360
725952, 2018-04-27 22:25:34, 28076
725953, 2018-04-27 22:30:34, 27761
725954, 2018-04-27 22:35:34, 27451
725955, 2018-04-27 22:40:33, 27282
725956, 2018-04-27 22:45:33, 27140
725957, 2018-04-27 22:50:33, 26874
725958, 2018-04-27 22:55:34, 26619
725959, 2018-04-27 23:00:33, 26347
725960, 2018-04-27 23:05:34, 26186
725961, 2018-04-27 23:10:33, 26072
725962, 2018-04-27 23:15:33, 26085
725963, 2018-04-27 23:20:33, 26339
725964, 2018-04-27 23:25:33, 26374
725965, 2018-04-27 23:30:33, 26341
725966, 2018-04-27 23:35:33, 26333
725967, 2018-04-27 23:40:33, 26287
725968, 2018-04-27 23:45:33, 26174
725969, 2018-04-27 23:50:38, 26057
725970, 2018-04-27 23:55:34, 25882
725971, 2018-04-28 00:00:34, 25729
725972, 2018-04-28 00:05:33, 25646
725973, 2018-04-28 00:10:34, 25740
725974, 2018-04-28 00:15:34, 25791
725975, 2018-04-28 00:20:34, 25766
725976, 2018-04-28 00:25:33, 25683
725977, 2018-04-28 00:30:33, 25572
725978, 2018-04-28 00:35:34, 25586
725979, 2018-04-28 00:40:34, 25837
725980, 2018-04-28 00:45:33, 25932
725981, 2018-04-28 00:50:33, 25950
725982, 2018-04-28 00:55:34, 26030
725983, 2018-04-28 01:00:33, 26044
725984, 2018-04-28 01:05:33, 26004
725985, 2018-04-28 01:10:33, 25994
725986, 2018-04-28 01:15:33, 25917
725987, 2018-04-28 01:20:34, 25810
725988, 2018-04-28 01:25:33, 25646
725989, 2018-04-28 01:30:33, 25583
725990, 2018-04-28 01:35:34, 25594
725991, 2018-04-28 01:40:33, 25629
725992, 2018-04-28 01:45:34, 25602
725993, 2018-04-28 01:50:33, 25515
725994, 2018-04-28 01:55:34, 25450
725995, 2018-04-28 02:00:33, 25332
725996, 2018-04-28 02:05:34, 25233
725997, 2018-04-28 02:10:33, 25183
725998, 2018-04-28 02:15:33, 25111
725999, 2018-04-28 02:20:34, 24995
726000, 2018-04-28 02:25:34, 24943
726001, 2018-04-28 02:30:33, 24877
726002, 2018-04-28 02:35:39, 24830
726003, 2018-04-28 02:40:33, 24822
726004, 2018-04-28 02:45:33, 24838
726005, 2018-04-28 02:50:34, 24819
726006, 2018-04-28 02:55:33, 24850
726007, 2018-04-28 03:00:33, 24821
726008, 2018-04-28 03:05:34, 24757
726009, 2018-04-28 03:10:34, 24780
726010, 2018-04-28 03:15:34, 24754
726011, 2018-04-28 03:20:34, 24675
726012, 2018-04-28 03:25:33, 24607
726013, 2018-04-28 03:30:33, 24546
726014, 2018-04-28 03:35:33, 24564
726015, 2018-04-28 03:40:34, 24662
726016, 2018-04-28 03:45:34, 24658
726017, 2018-04-28 03:50:39, 24638
726018, 2018-04-28 03:55:33, 24598
726019, 2018-04-28 04:00:33, 24571
726020, 2018-04-28 04:05:35, 24606
726021, 2018-04-28 04:10:34, 24782
726022, 2018-04-28 04:15:33, 24821
726023, 2018-04-28 04:20:34, 24835
726024, 2018-04-28 04:25:33, 24774
726025, 2018-04-28 04:30:33, 24782
726026, 2018-04-28 04:35:33, 24793
726027, 2018-04-28 04:41:17, 24793
726028, 2018-04-28 04:45:34, 24759
726029, 2018-04-28 04:50:34, 24862
726030, 2018-04-28 04:55:33, 24963
726031, 2018-04-28 05:00:44, 24999
726032, 2018-04-28 05:05:33, 25121
726033, 2018-04-28 05:10:33, 25238
726034, 2018-04-28 05:15:33, 25256
726035, 2018-04-28 05:20:33, 25229
726036, 2018-04-28 05:25:34, 25088
726037, 2018-04-28 05:30:33, 24929
726038, 2018-04-28 05:35:33, 25009
726039, 2018-04-28 05:40:34, 25222
726040, 2018-04-28 05:45:33, 25410
726041, 2018-04-28 05:50:34, 25591
726042, 2018-04-28 05:55:33, 25730
726043, 2018-04-28 06:00:33, 25971
726044, 2018-04-28 06:05:33, 26185
726045, 2018-04-28 06:10:34, 26625
726046, 2018-04-28 06:15:34, 27115
726047, 2018-04-28 06:20:34, 27426
726048, 2018-04-28 06:25:34, 27612
726049, 2018-04-28 06:30:33, 27882
726050, 2018-04-28 06:35:34, 28090
726051, 2018-04-28 06:40:34, 28345
726052, 2018-04-28 06:45:33, 28635
726053, 2018-04-28 06:50:34, 28960
726054, 2018-04-28 06:55:34, 29106
726055, 2018-04-28 07:00:34, 29343
726056, 2018-04-28 07:05:34, 29721
726057, 2018-04-28 07:10:33, 30162
726058, 2018-04-28 07:15:34, 30424
726059, 2018-04-28 07:20:33, 30614
726060, 2018-04-28 07:25:33, 30895
726061, 2018-04-28 07:30:34, 31128
726062, 2018-04-28 07:35:34, 31263
726063, 2018-04-28 07:40:33, 31432
726064, 2018-04-28 07:45:34, 31602
726065, 2018-04-28 07:50:34, 31683
726066, 2018-04-28 07:55:34, 31794
726067, 2018-04-28 08:00:34, 31946
726068, 2018-04-28 08:05:34, 32143
726069, 2018-04-28 08:10:34, 32347
726070, 2018-04-28 08:15:34, 32614
726071, 2018-04-28 08:20:34, 32738
726072, 2018-04-28 08:25:34, 32816
726073, 2018-04-28 08:30:33, 32874
726074, 2018-04-28 08:35:34, 32922
726075, 2018-04-28 08:40:33, 33017
726076, 2018-04-28 08:45:33, 32936
726077, 2018-04-28 08:50:33, 32864
726078, 2018-04-28 08:55:34, 32902
726079, 2018-04-28 09:00:34, 32886
726080, 2018-04-28 09:05:34, 32915
726081, 2018-04-28 09:10:34, 33144
726082, 2018-04-28 09:15:34, 33228
726083, 2018-04-28 09:20:34, 33368
726084, 2018-04-28 09:25:33, 33431
726085, 2018-04-28 09:30:33, 33407
726086, 2018-04-28 09:35:34, 33375
726087, 2018-04-28 09:40:33, 33364
726088, 2018-04-28 09:45:33, 33356
726089, 2018-04-28 09:50:33, 33272
726090, 2018-04-28 09:55:34, 33160
726091, 2018-04-28 10:00:33, 33259
726092, 2018-04-28 10:05:34, 33324
726093, 2018-04-28 10:10:33, 33251
726094, 2018-04-28 10:15:33, 33201
726095, 2018-04-28 10:20:33, 33174
726096, 2018-04-28 10:25:33, 33076
726097, 2018-04-28 10:30:33, 33020
726098, 2018-04-28 10:35:34, 33018
726099, 2018-04-28 10:40:34, 32967
726100, 2018-04-28 10:45:34, 32949
726101, 2018-04-28 10:50:33, 32941
726102, 2018-04-28 10:55:34, 32970
726103, 2018-04-28 11:00:33, 32982
726104, 2018-04-28 11:05:33, 32963
726105, 2018-04-28 11:10:34, 33040
726106, 2018-04-28 11:15:35, 33102
726107, 2018-04-28 11:20:33, 33076
726108, 2018-04-28 11:25:33, 33015
726109, 2018-04-28 11:30:33, 33012
726110, 2018-04-28 11:35:33, 32976
726111, 2018-04-28 11:40:34, 32942
726112, 2018-04-28 11:45:33, 32888
726113, 2018-04-28 11:50:34, 32735
726114, 2018-04-28 11:55:34, 32645
726115, 2018-04-28 12:00:34, 32612
726116, 2018-04-28 12:05:34, 32548
726117, 2018-04-28 12:10:34, 32511
726118, 2018-04-28 12:15:33, 32469
726119, 2018-04-28 12:20:34, 32291
726120, 2018-04-28 12:25:34, 32228
726121, 2018-04-28 12:30:33, 32163
726122, 2018-04-28 12:35:35, 32111
726123, 2018-04-28 12:40:34, 31988
726124, 2018-04-28 12:45:33, 31905
726125, 2018-04-28 12:50:39, 31809
726126, 2018-04-28 12:55:34, 31715
726127, 2018-04-28 13:00:33, 31497
726128, 2018-04-28 13:05:34, 31438
726129, 2018-04-28 13:10:33, 31503
726130, 2018-04-28 13:15:33, 31501
726131, 2018-04-28 13:20:33, 31455
726132, 2018-04-28 13:25:34, 31411
726133, 2018-04-28 13:30:39, 31341
726134, 2018-04-28 13:35:34, 31337
726135, 2018-04-28 13:40:33, 31234
726136, 2018-04-28 13:45:33, 31133
726137, 2018-04-28 13:50:39, 31060
726138, 2018-04-28 13:55:39, 31066
726139, 2018-04-28 14:00:34, 30961
726140, 2018-04-28 14:05:33, 30906
726141, 2018-04-28 14:10:33, 30972
726142, 2018-04-28 14:15:33, 31023
726143, 2018-04-28 14:20:33, 31031
726144, 2018-04-28 14:25:33, 31015
726145, 2018-04-28 14:30:34, 31033
726146, 2018-04-28 14:35:34, 31067
726147, 2018-04-28 14:40:33, 31138
726148, 2018-04-28 14:45:34, 31157
726149, 2018-04-28 14:50:34, 31175
726150, 2018-04-28 14:55:33, 31272
726151, 2018-04-28 15:00:34, 31353
726152, 2018-04-28 15:05:33, 31393
726153, 2018-04-28 15:10:34, 31427
726154, 2018-04-28 15:15:34, 31484
726155, 2018-04-28 15:20:34, 31507
726156, 2018-04-28 15:25:33, 31618
726157, 2018-04-28 15:30:33, 31689
726158, 2018-04-28 15:35:34, 31750
726159, 2018-04-28 15:40:34, 31828
726160, 2018-04-28 15:45:33, 31900
726161, 2018-04-28 15:50:34, 32111
726162, 2018-04-28 15:55:33, 32272
726163, 2018-04-28 16:00:34, 32405
726164, 2018-04-28 16:05:33, 32581
726165, 2018-04-28 16:10:34, 32774
726166, 2018-04-28 16:15:33, 32785
726167, 2018-04-28 16:20:34, 32872
726168, 2018-04-28 16:25:33, 33066
726169, 2018-04-28 16:30:33, 33283
726170, 2018-04-28 16:35:33, 33451
726171, 2018-04-28 16:40:34, 33604
726172, 2018-04-28 16:45:33, 33626
726173, 2018-04-28 16:50:33, 33592
726174, 2018-04-28 16:55:33, 33548
726175, 2018-04-28 17:00:33, 33690
726176, 2018-04-28 17:05:33, 33837
726177, 2018-04-28 17:10:33, 33935
726178, 2018-04-28 17:15:33, 33934
726179, 2018-04-28 17:20:34, 33897
726180, 2018-04-28 17:25:34, 33874
726181, 2018-04-28 17:30:33, 33838
726182, 2018-04-28 17:35:34, 33957
726183, 2018-04-28 17:40:33, 34099
726184, 2018-04-28 17:45:33, 33987
726185, 2018-04-28 17:50:34, 33764
726186, 2018-04-28 17:55:34, 34035
726187, 2018-04-28 18:00:33, 34130
726188, 2018-04-28 18:05:34, 33988
726189, 2018-04-28 18:10:33, 34006
726190, 2018-04-28 18:15:33, 33997
726191, 2018-04-28 18:20:33, 33897
726192, 2018-04-28 18:25:33, 33842
726193, 2018-04-28 18:30:33, 33792
726194, 2018-04-28 18:35:33, 33718
726195, 2018-04-28 18:40:33, 33739
726196, 2018-04-28 18:45:33, 33734
726197, 2018-04-28 18:50:33, 33691
726198, 2018-04-28 18:55:34, 33646
726199, 2018-04-28 19:00:33, 33483
726200, 2018-04-28 19:05:33, 33434
726201, 2018-04-28 19:10:34, 33604
726202, 2018-04-28 19:15:33, 33401
726203, 2018-04-28 19:20:33, 33232
726204, 2018-04-28 19:25:33, 33225
726205, 2018-04-28 19:30:34, 33255
726206, 2018-04-28 19:35:33, 33168
726207, 2018-04-28 19:40:39, 33280
