id, timestamp, demand
276481, 2014-01-14 06:45:05, 38056
276482, 2014-01-14 06:50:02, 38665
276483, 2014-01-14 06:55:02, 39335
276484, 2014-01-14 07:00:04, 39957
276485, 2014-01-14 07:05:03, 40572
276486, 2014-01-14 07:10:03, 41391
276487, 2014-01-14 07:15:02, 42453
276488, 2014-01-14 07:20:04, 43131
276489, 2014-01-14 07:25:03, 43804
276490, 2014-01-14 07:30:03, 44382
276491, 2014-01-14 07:35:06, 44877
276492, 2014-01-14 07:40:03, 45214
276493, 2014-01-14 07:45:02, 45612
276494, 2014-01-14 07:50:03, 45870
276495, 2014-01-14 07:55:03, 46042
276496, 2014-01-14 08:00:03, 46195
276497, 2014-01-14 08:05:04, 46319
276498, 2014-01-14 08:10:05, 46520
276499, 2014-01-14 08:15:02, 46737
276500, 2014-01-14 08:20:03, 46793
276501, 2014-01-14 08:25:02, 46830
276502, 2014-01-14 08:30:02, 46786
276503, 2014-01-14 08:35:02, 46697
276504, 2014-01-14 08:40:02, 46606
276505, 2014-01-14 08:45:02, 46586
276506, 2014-01-14 08:50:05, 46543
276507, 2014-01-14 08:55:02, 46601
276508, 2014-01-14 09:00:02, 46709
276509, 2014-01-14 09:05:02, 46863
276510, 2014-01-14 09:10:01, 47077
276511, 2014-01-14 09:15:01, 47146
276512, 2014-01-14 09:20:05, 47207
276513, 2014-01-14 09:25:02, 47300
276514, 2014-01-14 09:30:03, 47287
276515, 2014-01-14 09:35:02, 47273
276516, 2014-01-14 09:40:01, 47329
276517, 2014-01-14 09:45:04, 47281
276518, 2014-01-14 09:50:05, 47261
276519, 2014-01-14 09:55:02, 47226
276520, 2014-01-14 10:00:03, 47205
276521, 2014-01-14 10:05:04, 47222
276522, 2014-01-14 10:10:02, 47268
276523, 2014-01-14 10:15:03, 47228
276524, 2014-01-14 10:20:03, 47157
276525, 2014-01-14 10:25:01, 47032
276526, 2014-01-14 10:30:02, 46941
276527, 2014-01-14 10:35:02, 46954
276528, 2014-01-14 10:40:02, 46996
276529, 2014-01-14 10:45:02, 46967
276530, 2014-01-14 10:50:03, 46862
276531, 2014-01-14 10:55:04, 46801
276532, 2014-01-14 11:00:03, 46796
276533, 2014-01-14 11:05:03, 46768
276534, 2014-01-14 11:10:03, 46918
276535, 2014-01-14 11:15:04, 46926
276536, 2014-01-14 11:20:03, 46837
276537, 2014-01-14 11:25:02, 46827
276538, 2014-01-14 11:30:03, 46741
276539, 2014-01-14 11:35:02, 46738
276540, 2014-01-14 11:40:02, 46801
276541, 2014-01-14 11:45:02, 46757
276542, 2014-01-14 11:50:04, 46766
276543, 2014-01-14 11:55:03, 46769
276544, 2014-01-14 12:00:02, 46751
276545, 2014-01-14 12:05:02, 46794
276546, 2014-01-14 12:10:03, 46807
276547, 2014-01-14 12:15:02, 46912
276548, 2014-01-14 12:20:03, 46905
276549, 2014-01-14 12:25:03, 46878
276550, 2014-01-14 12:30:03, 46858
276551, 2014-01-14 12:35:01, 46897
276552, 2014-01-14 12:40:02, 46914
276553, 2014-01-14 12:45:02, 46846
276554, 2014-01-14 12:50:03, 46708
276555, 2014-01-14 12:55:02, 46627
276556, 2014-01-14 13:00:02, 46598
276557, 2014-01-14 13:05:03, 46556
276558, 2014-01-14 13:10:06, 46535
276559, 2014-01-14 13:15:02, 46532
276560, 2014-01-14 13:20:03, 46439
276561, 2014-01-14 13:25:01, 46448
276562, 2014-01-14 13:30:01, 46366
276563, 2014-01-14 13:35:01, 46321
276564, 2014-01-14 13:40:02, 46434
276565, 2014-01-14 13:45:03, 46476
276566, 2014-01-14 13:50:04, 46420
276567, 2014-01-14 13:55:03, 46375
276568, 2014-01-14 14:00:02, 46336
276569, 2014-01-14 14:05:02, 46398
276570, 2014-01-14 14:10:04, 46497
276571, 2014-01-14 14:15:03, 46578
276572, 2014-01-14 14:20:05, 46547
276573, 2014-01-14 14:25:01, 46620
276574, 2014-01-14 14:30:04, 46482
276575, 2014-01-14 14:35:04, 46314
276576, 2014-01-14 14:40:01, 46291
276577, 2014-01-14 14:45:03, 46369
276578, 2014-01-14 14:50:03, 46413
276579, 2014-01-14 14:55:01, 46467
276580, 2014-01-14 15:00:02, 46379
276581, 2014-01-14 15:05:02, 46352
276582, 2014-01-14 15:10:02, 46386
276583, 2014-01-14 15:15:02, 46409
276584, 2014-01-14 15:20:03, 46425
276585, 2014-01-14 15:25:02, 46397
276586, 2014-01-14 15:30:03, 46433
276587, 2014-01-14 15:35:05, 46565
276588, 2014-01-14 15:40:02, 46773
276589, 2014-01-14 15:45:02, 47012
276590, 2014-01-14 15:50:03, 47333
276591, 2014-01-14 15:55:02, 47665
276592, 2014-01-14 16:00:05, 47902
276593, 2014-01-14 16:05:03, 48218
276594, 2014-01-14 16:10:01, 48545
276595, 2014-01-14 16:15:03, 48964
276596, 2014-01-14 16:20:02, 49257
276597, 2014-01-14 16:25:01, 49421
276598, 2014-01-14 16:30:03, 49587
276599, 2014-01-14 16:35:03, 49961
276600, 2014-01-14 16:40:03, 50342
276601, 2014-01-14 16:45:01, 50955
276602, 2014-01-14 16:50:03, 51269
276603, 2014-01-14 16:55:03, 51521
276604, 2014-01-14 17:00:05, 51650
276605, 2014-01-14 17:05:03, 51807
276606, 2014-01-14 17:10:05, 51907
276607, 2014-01-14 17:15:02, 51863
276608, 2014-01-14 17:20:02, 51879
276609, 2014-01-14 17:25:03, 51905
276610, 2014-01-14 17:30:01, 52019
276611, 2014-01-14 17:35:05, 52017
276612, 2014-01-14 17:40:02, 51939
276613, 2014-01-14 17:45:01, 51834
276614, 2014-01-14 17:50:03, 51737
276615, 2014-01-14 17:55:02, 51770
276616, 2014-01-14 18:00:02, 51591
276617, 2014-01-14 18:05:03, 51498
276618, 2014-01-14 18:10:03, 51562
276619, 2014-01-14 18:15:05, 51485
276620, 2014-01-14 18:20:03, 51583
276621, 2014-01-14 18:25:03, 51591
276622, 2014-01-14 18:30:02, 51565
276623, 2014-01-14 18:35:03, 51411
276624, 2014-01-14 18:40:02, 51518
276625, 2014-01-14 18:45:02, 51591
276626, 2014-01-14 18:50:04, 51441
276627, 2014-01-14 18:55:03, 51264
276628, 2014-01-14 19:00:02, 51013
276629, 2014-01-14 19:05:03, 50835
276630, 2014-01-14 19:10:04, 50774
276631, 2014-01-14 19:15:02, 50514
276632, 2014-01-14 19:20:04, 50419
276633, 2014-01-14 19:25:02, 50207
276634, 2014-01-14 19:30:01, 49858
276635, 2014-01-14 19:35:03, 49685
276636, 2014-01-14 19:40:02, 49716
276637, 2014-01-14 19:45:03, 49499
276638, 2014-01-14 19:50:02, 49211
276639, 2014-01-14 19:55:01, 48895
276640, 2014-01-14 20:00:02, 48340
276641, 2014-01-14 20:05:03, 48085
276642, 2014-01-14 20:10:04, 48300
276643, 2014-01-14 20:15:03, 48084
276644, 2014-01-14 20:20:03, 47785
276645, 2014-01-14 20:25:03, 47502
276646, 2014-01-14 20:30:01, 47163
276647, 2014-01-14 20:35:04, 46949
276648, 2014-01-14 20:40:02, 46577
276649, 2014-01-14 20:45:03, 46187
276650, 2014-01-14 20:50:05, 45731
276651, 2014-01-14 20:55:03, 45435
276652, 2014-01-14 21:00:03, 45103
276653, 2014-01-14 21:05:04, 44786
276654, 2014-01-14 21:10:03, 44836
276655, 2014-01-14 21:15:01, 44344
276656, 2014-01-14 21:20:03, 43860
276657, 2014-01-14 21:25:01, 43506
276658, 2014-01-14 21:30:02, 43052
276659, 2014-01-14 21:35:03, 42623
276660, 2014-01-14 21:40:02, 42194
276661, 2014-01-14 21:45:02, 41718
276662, 2014-01-14 21:50:04, 41295
276663, 2014-01-14 21:55:03, 40875
276664, 2014-01-14 22:00:05, 40409
276665, 2014-01-14 22:05:04, 39946
276666, 2014-01-14 22:10:02, 39971
276667, 2014-01-14 22:15:01, 39590
276668, 2014-01-14 22:20:05, 39163
276669, 2014-01-14 22:25:02, 38551
276670, 2014-01-14 22:30:02, 37997
276671, 2014-01-14 22:35:03, 37738
276672, 2014-01-14 22:40:02, 37750
276673, 2014-01-14 22:45:03, 37453
276674, 2014-01-14 22:50:03, 37039
276675, 2014-01-14 22:55:03, 36596
276676, 2014-01-14 23:00:02, 36179
276677, 2014-01-14 23:05:03, 35750
276678, 2014-01-14 23:10:04, 35556
276679, 2014-01-14 23:15:02, 35235
276680, 2014-01-14 23:20:04, 34884
276681, 2014-01-14 23:25:02, 34469
276682, 2014-01-14 23:30:02, 33954
276683, 2014-01-14 23:35:04, 33744
276684, 2014-01-14 23:40:02, 33895
276685, 2014-01-14 23:45:03, 33718
276686, 2014-01-14 23:50:02, 33546
276687, 2014-01-14 23:55:02, 33384
276688, 2014-01-15 00:00:05, 33277
276689, 2014-01-15 00:05:03, 33296
276690, 2014-01-15 00:10:02, 33526
276691, 2014-01-15 00:15:02, 33646
276692, 2014-01-15 00:20:03, 33604
276693, 2014-01-15 00:25:03, 33627
276694, 2014-01-15 00:30:02, 33755
276695, 2014-01-15 00:35:04, 33775
276696, 2014-01-15 00:40:03, 33966
276697, 2014-01-15 00:45:02, 33907
276698, 2014-01-15 00:50:03, 33821
276699, 2014-01-15 00:55:02, 33869
276700, 2014-01-15 01:00:03, 33875
276701, 2014-01-15 01:05:02, 33917
276702, 2014-01-15 01:10:04, 34108
276703, 2014-01-15 01:15:03, 34161
276704, 2014-01-15 01:20:03, 34091
276705, 2014-01-15 01:25:02, 33953
276706, 2014-01-15 01:30:02, 33784
276707, 2014-01-15 01:35:02, 33632
276708, 2014-01-15 01:40:02, 33627
276709, 2014-01-15 01:45:03, 33445
276710, 2014-01-15 01:50:05, 33250
276711, 2014-01-15 01:55:02, 33070
276712, 2014-01-15 02:00:01, 32912
276713, 2014-01-15 02:05:02, 32858
276714, 2014-01-15 02:10:05, 32850
276715, 2014-01-15 02:15:02, 32774
276716, 2014-01-15 02:20:02, 32670
276717, 2014-01-15 02:25:01, 32545
276718, 2014-01-15 02:30:03, 32461
276719, 2014-01-15 02:35:04, 32448
276720, 2014-01-15 02:40:02, 32517
276721, 2014-01-15 02:45:01, 32475
276722, 2014-01-15 02:50:07, 32386
276723, 2014-01-15 02:55:03, 32334
276724, 2014-01-15 03:00:02, 32302
276725, 2014-01-15 03:05:05, 32279
276726, 2014-01-15 03:10:02, 32274
276727, 2014-01-15 03:15:02, 32230
276728, 2014-01-15 03:20:03, 32104
276729, 2014-01-15 03:25:03, 31952
276730, 2014-01-15 03:30:03, 31814
276731, 2014-01-15 03:35:04, 31640
276732, 2014-01-15 03:40:04, 31674
276733, 2014-01-15 03:45:02, 31610
276734, 2014-01-15 03:50:03, 31504
276735, 2014-01-15 03:55:02, 31326
276736, 2014-01-15 04:00:04, 31227
276737, 2014-01-15 04:05:04, 31091
276738, 2014-01-15 04:10:01, 31084
276739, 2014-01-15 04:15:02, 31032
276740, 2014-01-15 04:20:04, 30983
276741, 2014-01-15 04:25:03, 30915
276742, 2014-01-15 04:30:02, 30882
276743, 2014-01-15 04:35:03, 30860
276744, 2014-01-15 04:40:04, 30905
276745, 2014-01-15 04:45:02, 30920
276746, 2014-01-15 04:50:05, 30965
276747, 2014-01-15 04:55:02, 30907
276748, 2014-01-15 05:00:02, 30906
276749, 2014-01-15 05:05:03, 30992
276750, 2014-01-15 05:10:03, 31061
276751, 2014-01-15 05:15:02, 31091
276752, 2014-01-15 05:20:03, 31159
276753, 2014-01-15 05:25:02, 31364
276754, 2014-01-15 05:30:02, 31416
276755, 2014-01-15 05:35:03, 31453
276756, 2014-01-15 05:40:03, 31737
276757, 2014-01-15 05:45:02, 32058
276758, 2014-01-15 05:50:04, 32142
276759, 2014-01-15 05:55:01, 32247
276760, 2014-01-15 06:00:02, 32360
276761, 2014-01-15 06:05:03, 32562
276762, 2014-01-15 06:10:05, 32911
276763, 2014-01-15 06:15:03, 33174
276764, 2014-01-15 06:20:06, 33716
276765, 2014-01-15 06:25:02, 34208
276766, 2014-01-15 06:30:02, 34573
276767, 2014-01-15 06:35:03, 35001
276768, 2014-01-15 06:40:02, 35610
276769, 2014-01-15 06:45:02, 36341
276770, 2014-01-15 06:50:04, 37015
276771, 2014-01-15 06:55:03, 37671
276772, 2014-01-15 07:00:01, 38224
276773, 2014-01-15 07:05:02, 38731
276774, 2014-01-15 07:10:06, 39601
276775, 2014-01-15 07:15:01, 40770
276776, 2014-01-15 07:20:04, 41536
276777, 2014-01-15 07:25:04, 42095
276778, 2014-01-15 07:30:02, 42649
276779, 2014-01-15 07:35:05, 43264
276780, 2014-01-15 07:40:02, 43539
276781, 2014-01-15 07:45:03, 43832
276782, 2014-01-15 07:50:02, 44215
276783, 2014-01-15 07:55:02, 44417
276784, 2014-01-15 08:00:02, 44598
276785, 2014-01-15 08:05:04, 44879
276786, 2014-01-15 08:10:06, 45013
276787, 2014-01-15 08:15:04, 45229
276788, 2014-01-15 08:20:03, 45302
276789, 2014-01-15 08:25:03, 45351
276790, 2014-01-15 08:30:04, 45364
276791, 2014-01-15 08:35:03, 45302
276792, 2014-01-15 08:40:03, 45291
276793, 2014-01-15 08:45:02, 45334
276794, 2014-01-15 08:50:03, 45222
276795, 2014-01-15 08:55:02, 45126
276796, 2014-01-15 09:00:04, 45176
276797, 2014-01-15 09:05:04, 45235
276798, 2014-01-15 09:10:03, 45552
276799, 2014-01-15 09:15:02, 45786
276800, 2014-01-15 09:20:04, 45840
276801, 2014-01-15 09:25:02, 45838
276802, 2014-01-15 09:30:03, 45893
276803, 2014-01-15 09:35:03, 45947
276804, 2014-01-15 09:40:02, 45910
276805, 2014-01-15 09:45:02, 45935
276806, 2014-01-15 09:50:04, 45857
276807, 2014-01-15 09:55:02, 45895
276808, 2014-01-15 10:00:02, 45929
276809, 2014-01-15 10:05:02, 46279
276810, 2014-01-15 10:10:02, 46046
276811, 2014-01-15 10:15:03, 45871
276812, 2014-01-15 10:20:02, 45803
276813, 2014-01-15 10:25:02, 45801
276814, 2014-01-15 10:30:02, 45842
276815, 2014-01-15 10:35:02, 45868
276816, 2014-01-15 10:40:04, 45809
276817, 2014-01-15 10:45:03, 45879
276818, 2014-01-15 10:50:06, 45893
276819, 2014-01-15 10:55:01, 45951
276820, 2014-01-15 11:00:03, 45923
276821, 2014-01-15 11:05:02, 45927
276822, 2014-01-15 11:10:01, 46007
276823, 2014-01-15 11:15:03, 46035
276824, 2014-01-15 11:20:03, 46111
276825, 2014-01-15 11:25:03, 46043
276826, 2014-01-15 11:30:03, 45964
276827, 2014-01-15 11:35:02, 45982
276828, 2014-01-15 11:40:02, 46118
276829, 2014-01-15 11:45:02, 45994
276830, 2014-01-15 11:50:03, 46006
276831, 2014-01-15 11:55:04, 46070
276832, 2014-01-15 12:00:07, 46065
276833, 2014-01-15 12:05:01, 46092
276834, 2014-01-15 12:10:04, 46197
276835, 2014-01-15 12:15:03, 46194
276836, 2014-01-15 12:20:03, 46155
276837, 2014-01-15 12:25:02, 46128
276838, 2014-01-15 12:30:04, 46083
276839, 2014-01-15 12:35:02, 45879
276840, 2014-01-15 12:40:02, 45969
276841, 2014-01-15 12:45:04, 45868
276842, 2014-01-15 12:50:02, 45821
276843, 2014-01-15 12:55:02, 45711
276844, 2014-01-15 13:00:02, 45580
276845, 2014-01-15 13:05:04, 45596
276846, 2014-01-15 13:10:04, 45787
276847, 2014-01-15 13:15:01, 45844
276848, 2014-01-15 13:20:05, 45733
276849, 2014-01-15 13:25:04, 45543
276850, 2014-01-15 13:30:02, 45516
276851, 2014-01-15 13:35:02, 45435
276852, 2014-01-15 13:40:02, 45468
276853, 2014-01-15 13:45:02, 45520
276854, 2014-01-15 13:50:03, 45510
276855, 2014-01-15 13:55:01, 45489
276856, 2014-01-15 14:00:03, 45420
276857, 2014-01-15 14:05:02, 45362
276858, 2014-01-15 14:10:04, 45380
276859, 2014-01-15 14:15:01, 45404
276860, 2014-01-15 14:20:04, 45360
276861, 2014-01-15 14:25:02, 45445
276862, 2014-01-15 14:30:02, 45396
276863, 2014-01-15 14:35:04, 45358
276864, 2014-01-15 14:40:03, 45362
276865, 2014-01-15 14:45:03, 45380
276866, 2014-01-15 14:50:02, 45259
276867, 2014-01-15 14:55:04, 45125
276868, 2014-01-15 15:00:03, 45130
276869, 2014-01-15 15:05:03, 45232
276870, 2014-01-15 15:10:04, 45298
276871, 2014-01-15 15:15:02, 45209
276872, 2014-01-15 15:20:04, 45111
276873, 2014-01-15 15:25:03, 45155
276874, 2014-01-15 15:30:02, 45234
276875, 2014-01-15 15:35:03, 45368
276876, 2014-01-15 15:40:03, 45552
276877, 2014-01-15 15:45:03, 45803
276878, 2014-01-15 15:50:02, 46069
276879, 2014-01-15 15:55:03, 46380
276880, 2014-01-15 16:00:03, 46686
276881, 2014-01-15 16:05:02, 46941
276882, 2014-01-15 16:10:03, 47153
276883, 2014-01-15 16:15:01, 47391
276884, 2014-01-15 16:20:03, 47726
276885, 2014-01-15 16:25:03, 47980
276886, 2014-01-15 16:30:02, 48305
276887, 2014-01-15 16:35:03, 48834
276888, 2014-01-15 16:40:02, 49410
276889, 2014-01-15 16:45:03, 49873
276890, 2014-01-15 16:50:05, 50231
276891, 2014-01-15 16:55:03, 50535
276892, 2014-01-15 17:00:03, 50735
276893, 2014-01-15 17:05:06, 50886
276894, 2014-01-15 17:10:04, 51073
276895, 2014-01-15 17:15:02, 51082
276896, 2014-01-15 17:20:04, 51139
276897, 2014-01-15 17:25:01, 51169
276898, 2014-01-15 17:30:01, 51196
276899, 2014-01-15 17:35:02, 51127
276900, 2014-01-15 17:40:02, 51152
276901, 2014-01-15 17:45:01, 51018
276902, 2014-01-15 17:50:01, 50940
276903, 2014-01-15 17:55:02, 50919
276904, 2014-01-15 18:00:03, 50797
276905, 2014-01-15 18:05:03, 50777
276906, 2014-01-15 18:10:01, 50841
276907, 2014-01-15 18:15:02, 50673
276908, 2014-01-15 18:20:04, 50627
276909, 2014-01-15 18:25:02, 50431
276910, 2014-01-15 18:30:04, 50216
276911, 2014-01-15 18:35:05, 50057
276912, 2014-01-15 18:40:02, 50060
276913, 2014-01-15 18:45:03, 50091
276914, 2014-01-15 18:50:04, 49990
276915, 2014-01-15 18:55:04, 49838
276916, 2014-01-15 19:00:02, 49645
276917, 2014-01-15 19:05:03, 49386
276918, 2014-01-15 19:10:04, 49217
276919, 2014-01-15 19:15:03, 49252
276920, 2014-01-15 19:20:03, 49105
276921, 2014-01-15 19:25:03, 48803
276922, 2014-01-15 19:30:04, 48468
276923, 2014-01-15 19:35:02, 48271
276924, 2014-01-15 19:40:04, 48118
276925, 2014-01-15 19:45:02, 47784
276926, 2014-01-15 19:50:03, 47730
276927, 2014-01-15 19:55:02, 47418
276928, 2014-01-15 20:00:02, 47000
276929, 2014-01-15 20:05:05, 46998
276930, 2014-01-15 20:10:05, 47106
276931, 2014-01-15 20:15:03, 46770
276932, 2014-01-15 20:20:04, 46278
276933, 2014-01-15 20:25:02, 45719
276934, 2014-01-15 20:30:02, 45423
276935, 2014-01-15 20:35:06, 45302
276936, 2014-01-15 20:40:01, 45287
276937, 2014-01-15 20:45:03, 44903
276938, 2014-01-15 20:50:02, 44570
276939, 2014-01-15 20:55:03, 44449
276940, 2014-01-15 21:00:02, 44075
276941, 2014-01-15 21:05:02, 43727
276942, 2014-01-15 21:10:01, 43595
276943, 2014-01-15 21:15:02, 43249
276944, 2014-01-15 21:20:03, 42920
276945, 2014-01-15 21:25:02, 42489
276946, 2014-01-15 21:30:04, 42053
276947, 2014-01-15 21:35:02, 41482
276948, 2014-01-15 21:40:03, 41236
276949, 2014-01-15 21:45:01, 40909
276950, 2014-01-15 21:50:02, 40463
276951, 2014-01-15 21:55:02, 40073
276952, 2014-01-15 22:00:02, 39799
276953, 2014-01-15 22:05:03, 39432
276954, 2014-01-15 22:10:03, 39260
276955, 2014-01-15 22:15:03, 38901
276956, 2014-01-15 22:20:02, 38492
276957, 2014-01-15 22:25:01, 37995
276958, 2014-01-15 22:30:01, 37560
276959, 2014-01-15 22:35:04, 37189
276960, 2014-01-15 22:40:02, 37203
276961, 2014-01-15 22:45:02, 36966
276962, 2014-01-15 22:50:03, 36606
276963, 2014-01-15 22:55:02, 36230
276964, 2014-01-15 23:00:01, 35815
276965, 2014-01-15 23:05:03, 35358
276966, 2014-01-15 23:10:04, 35294
276967, 2014-01-15 23:15:01, 35125
276968, 2014-01-15 23:20:03, 35020
276969, 2014-01-15 23:25:02, 34887
276970, 2014-01-15 23:30:03, 34714
276971, 2014-01-15 23:35:04, 34625
276972, 2014-01-15 23:40:02, 34648
276973, 2014-01-15 23:45:04, 34563
276974, 2014-01-15 23:50:03, 34404
276975, 2014-01-15 23:55:03, 34144
276976, 2014-01-16 00:00:02, 33872
276977, 2014-01-16 00:05:02, 33778
276978, 2014-01-16 00:10:03, 33918
276979, 2014-01-16 00:15:03, 33972
276980, 2014-01-16 00:20:05, 34042
276981, 2014-01-16 00:25:03, 34064
276982, 2014-01-16 00:30:02, 34008
276983, 2014-01-16 00:35:03, 33982
276984, 2014-01-16 00:40:03, 34153
276985, 2014-01-16 00:45:02, 34249
276986, 2014-01-16 00:50:03, 34218
276987, 2014-01-16 00:55:02, 34161
276988, 2014-01-16 01:00:03, 34157
276989, 2014-01-16 01:05:05, 34251
276990, 2014-01-16 01:10:04, 34327
276991, 2014-01-16 01:15:02, 34262
276992, 2014-01-16 01:20:02, 34102
276993, 2014-01-16 01:25:02, 33992
276994, 2014-01-16 01:30:02, 33900
276995, 2014-01-16 01:35:02, 33827
276996, 2014-01-16 01:40:01, 33735
276997, 2014-01-16 01:45:01, 33643
276998, 2014-01-16 01:50:02, 33466
276999, 2014-01-16 01:55:02, 33348
277000, 2014-01-16 02:00:02, 33196
277001, 2014-01-16 02:05:03, 33080
277002, 2014-01-16 02:10:05, 33196
277003, 2014-01-16 02:15:03, 33258
277004, 2014-01-16 02:20:05, 33277
277005, 2014-01-16 02:25:01, 33209
277006, 2014-01-16 02:30:03, 33120
277007, 2014-01-16 02:35:04, 33030
277008, 2014-01-16 02:40:03, 33178
277009, 2014-01-16 02:45:02, 33153
277010, 2014-01-16 02:50:03, 33041
277011, 2014-01-16 02:55:04, 33004
277012, 2014-01-16 03:00:05, 32861
277013, 2014-01-16 03:05:03, 32718
277014, 2014-01-16 03:10:01, 32706
277015, 2014-01-16 03:15:03, 32558
277016, 2014-01-16 03:20:04, 32437
277017, 2014-01-16 03:25:03, 32343
277018, 2014-01-16 03:30:03, 32253
277019, 2014-01-16 03:35:04, 32148
277020, 2014-01-16 03:40:05, 32193
277021, 2014-01-16 03:45:02, 32083
277022, 2014-01-16 03:50:02, 31989
277023, 2014-01-16 03:55:03, 31898
277024, 2014-01-16 04:00:05, 31754
277025, 2014-01-16 04:05:03, 31627
277026, 2014-01-16 04:10:02, 31609
277027, 2014-01-16 04:15:02, 31570
277028, 2014-01-16 04:20:04, 31421
277029, 2014-01-16 04:25:03, 31387
277030, 2014-01-16 04:30:02, 31324
277031, 2014-01-16 04:35:04, 31353
277032, 2014-01-16 04:40:02, 31482
277033, 2014-01-16 04:45:03, 31436
277034, 2014-01-16 04:50:07, 31628
277035, 2014-01-16 04:55:01, 31661
277036, 2014-01-16 05:00:04, 31702
277037, 2014-01-16 05:05:05, 31819
277038, 2014-01-16 05:10:02, 31891
277039, 2014-01-16 05:15:01, 31979
277040, 2014-01-16 05:20:02, 32082
277041, 2014-01-16 05:25:01, 32286
277042, 2014-01-16 05:30:05, 32505
277043, 2014-01-16 05:35:04, 32448
277044, 2014-01-16 05:40:01, 32623
277045, 2014-01-16 05:45:01, 32736
277046, 2014-01-16 05:50:02, 32849
277047, 2014-01-16 05:55:02, 33201
277048, 2014-01-16 06:00:04, 33483
277049, 2014-01-16 06:05:04, 33768
277050, 2014-01-16 06:10:05, 34129
277051, 2014-01-16 06:15:03, 34608
277052, 2014-01-16 06:20:03, 34881
277053, 2014-01-16 06:25:01, 35099
277054, 2014-01-16 06:30:02, 35484
277055, 2014-01-16 06:35:03, 35631
277056, 2014-01-16 06:40:03, 36091
277057, 2014-01-16 06:45:04, 36863
277058, 2014-01-16 06:50:03, 37458
277059, 2014-01-16 06:55:03, 38125
277060, 2014-01-16 07:00:04, 38715
277061, 2014-01-16 07:05:03, 39364
277062, 2014-01-16 07:10:04, 40130
277063, 2014-01-16 07:15:01, 41232
277064, 2014-01-16 07:20:04, 41992
