id, timestamp, demand
85987, 2012-03-21 23:30:01, 33080
85988, 2012-03-21 23:35:08, 32884
85989, 2012-03-21 23:40:01, 32916
85990, 2012-03-21 23:45:04, 32719
85991, 2012-03-21 23:50:01, 32484
85992, 2012-03-21 23:55:05, 32358
85993, 2012-03-22 00:00:04, 32249
85994, 2012-03-22 00:05:10, 32243
85995, 2012-03-22 00:10:01, 32444
85996, 2012-03-22 00:15:01, 32626
85997, 2012-03-22 00:20:01, 32773
85998, 2012-03-22 00:25:08, 32778
85999, 2012-03-22 00:30:01, 32703
86000, 2012-03-22 00:35:10, 32531
86001, 2012-03-22 00:40:01, 32679
86002, 2012-03-22 00:45:05, 32762
86003, 2012-03-22 00:50:01, 32799
86004, 2012-03-22 00:55:05, 32793
86005, 2012-03-22 01:00:01, 32659
86006, 2012-03-22 01:05:06, 32605
86007, 2012-03-22 01:10:01, 32872
86008, 2012-03-22 01:15:14, 32813
86009, 2012-03-22 01:20:01, 32620
86010, 2012-03-22 01:25:17, 32414
86011, 2012-03-22 01:30:02, 32329
86012, 2012-03-22 01:35:09, 32231
86013, 2012-03-22 01:40:04, 32260
86014, 2012-03-22 01:45:01, 32153
86015, 2012-03-22 01:50:03, 32000
86016, 2012-03-22 01:55:02, 31940
86017, 2012-03-22 02:00:01, 31820
86018, 2012-03-22 02:05:11, 31679
86019, 2012-03-22 02:10:03, 31659
86020, 2012-03-22 02:15:04, 31633
86021, 2012-03-22 02:20:01, 31595
86022, 2012-03-22 02:25:09, 31544
86023, 2012-03-22 02:30:01, 31412
86024, 2012-03-22 02:35:27, 31326
86025, 2012-03-22 02:40:01, 31517
86026, 2012-03-22 02:45:10, 31502
86027, 2012-03-22 02:50:01, 31441
86028, 2012-03-22 02:55:06, 31352
86029, 2012-03-22 03:00:01, 31223
86030, 2012-03-22 03:05:08, 31059
86031, 2012-03-22 03:10:01, 31065
86032, 2012-03-22 03:15:03, 31006
86033, 2012-03-22 03:20:02, 30948
86034, 2012-03-22 03:25:08, 30878
86035, 2012-03-22 03:30:01, 30701
86036, 2012-03-22 03:35:13, 30593
86037, 2012-03-22 03:40:04, 30623
86038, 2012-03-22 03:45:05, 30538
86039, 2012-03-22 03:50:02, 30392
86040, 2012-03-22 03:55:05, 30263
86041, 2012-03-22 04:00:02, 30188
86042, 2012-03-22 04:05:01, 30136
86043, 2012-03-22 04:10:01, 30100
86044, 2012-03-22 04:15:06, 30105
86045, 2012-03-22 04:20:01, 30172
86046, 2012-03-22 04:25:01, 30113
86047, 2012-03-22 04:30:02, 29956
86048, 2012-03-22 04:35:11, 29927
86049, 2012-03-22 04:40:03, 30042
86050, 2012-03-22 04:45:01, 30049
86051, 2012-03-22 04:50:01, 30048
86052, 2012-03-22 04:55:11, 30076
86053, 2012-03-22 05:00:04, 30058
86054, 2012-03-22 05:05:01, 29984
86055, 2012-03-22 05:10:02, 29777
86056, 2012-03-22 05:15:06, 30075
86057, 2012-03-22 05:20:01, 30441
86058, 2012-03-22 05:25:09, 30432
86059, 2012-03-22 05:30:01, 30537
86060, 2012-03-22 05:35:01, 30712
86061, 2012-03-22 05:40:01, 30935
86062, 2012-03-22 05:45:05, 31127
86063, 2012-03-22 05:50:03, 31392
86064, 2012-03-22 05:55:05, 31434
86065, 2012-03-22 06:00:01, 31631
86066, 2012-03-22 06:05:01, 31862
86067, 2012-03-22 06:10:01, 32149
86068, 2012-03-22 06:15:08, 32713
86069, 2012-03-22 06:20:01, 33153
86070, 2012-03-22 06:25:09, 33441
86071, 2012-03-22 06:30:01, 33877
86072, 2012-03-22 06:35:10, 34188
86073, 2012-03-22 06:40:01, 34797
86074, 2012-03-22 06:45:01, 35446
86075, 2012-03-22 06:50:01, 35891
86076, 2012-03-22 06:55:03, 36402
86077, 2012-03-22 07:00:14, 36944
86078, 2012-03-22 07:05:12, 37178
86079, 2012-03-22 07:10:01, 37542
86080, 2012-03-22 07:15:01, 38199
86081, 2012-03-22 07:20:01, 38767
86082, 2012-03-22 07:25:06, 39239
86083, 2012-03-22 07:30:01, 39661
86084, 2012-03-22 07:35:11, 40037
86085, 2012-03-22 07:40:01, 40254
86086, 2012-03-22 07:45:01, 40454
86087, 2012-03-22 07:50:02, 40506
86088, 2012-03-22 07:55:09, 40690
86089, 2012-03-22 08:00:01, 40969
86090, 2012-03-22 08:05:30, 41086
86091, 2012-03-22 08:10:01, 41346
86092, 2012-03-22 08:15:01, 41638
86093, 2012-03-22 08:20:01, 41706
86094, 2012-03-22 08:25:05, 41878
86095, 2012-03-22 08:30:01, 41922
86096, 2012-03-22 08:35:09, 41976
86097, 2012-03-22 08:40:02, 42052
86098, 2012-03-22 08:45:04, 42048
86099, 2012-03-22 08:50:01, 41978
86100, 2012-03-22 08:55:04, 42031
86101, 2012-03-22 09:01:19, 42014
86102, 2012-03-22 09:05:11, 42119
86103, 2012-03-22 09:10:01, 42290
86104, 2012-03-22 09:15:01, 42483
86105, 2012-03-22 09:20:01, 42545
86106, 2012-03-22 09:25:07, 42486
86107, 2012-03-22 09:30:01, 42595
86108, 2012-03-22 09:35:19, 42557
86109, 2012-03-22 09:40:02, 42604
86110, 2012-03-22 09:45:05, 42572
86111, 2012-03-22 09:50:01, 42507
86112, 2012-03-22 09:55:06, 42522
86113, 2012-03-22 10:00:01, 42489
86114, 2012-03-22 10:05:12, 42421
86115, 2012-03-22 10:10:01, 42399
86116, 2012-03-22 10:15:08, 42295
86117, 2012-03-22 10:20:01, 42237
86118, 2012-03-22 10:25:16, 42302
86119, 2012-03-22 10:30:20, 42375
86120, 2012-03-22 10:35:07, 42263
86121, 2012-03-22 10:40:01, 42420
86122, 2012-03-22 10:45:06, 42428
86123, 2012-03-22 10:50:01, 42449
86124, 2012-03-22 10:55:01, 42341
86125, 2012-03-22 11:00:02, 42306
86126, 2012-03-22 11:05:01, 42334
86127, 2012-03-22 11:10:01, 42442
86128, 2012-03-22 11:15:12, 42479
86129, 2012-03-22 11:20:01, 42458
86130, 2012-03-22 11:25:12, 42369
86131, 2012-03-22 11:30:01, 42325
86132, 2012-03-22 11:35:13, 42328
86133, 2012-03-22 11:40:01, 42265
86134, 2012-03-22 11:45:01, 42217
86135, 2012-03-22 11:50:01, 42165
86136, 2012-03-22 11:55:07, 42218
86137, 2012-03-22 12:00:01, 42240
86138, 2012-03-22 12:05:01, 42220
86139, 2012-03-22 12:10:01, 42200
86140, 2012-03-22 12:15:03, 42168
86141, 2012-03-22 12:20:01, 42187
86142, 2012-03-22 12:25:03, 42085
86143, 2012-03-22 12:30:01, 42044
86144, 2012-03-22 12:35:02, 41912
86145, 2012-03-22 12:40:01, 41987
86146, 2012-03-22 12:45:08, 41944
86147, 2012-03-22 12:50:01, 41868
86148, 2012-03-22 12:55:08, 41734
86149, 2012-03-22 13:00:03, 41714
86150, 2012-03-22 13:05:01, 41740
86151, 2012-03-22 13:10:01, 41800
86152, 2012-03-22 13:15:05, 41831
86153, 2012-03-22 13:20:01, 41733
86154, 2012-03-22 13:25:03, 41660
86155, 2012-03-22 13:30:03, 41541
86156, 2012-03-22 13:35:08, 41411
86157, 2012-03-22 13:40:01, 41425
86158, 2012-03-22 13:45:01, 41437
86159, 2012-03-22 13:50:01, 41438
86160, 2012-03-22 13:55:06, 41399
86161, 2012-03-22 14:00:01, 41340
86162, 2012-03-22 14:05:10, 41229
86163, 2012-03-22 14:10:01, 41207
86164, 2012-03-22 14:15:11, 41272
86165, 2012-03-22 14:20:33, 41273
86166, 2012-03-22 14:25:13, 41297
86167, 2012-03-22 14:30:01, 41174
86168, 2012-03-22 14:35:19, 41087
86169, 2012-03-22 14:40:12, 40976
86170, 2012-03-22 14:45:05, 40857
86171, 2012-03-22 14:50:01, 40749
86172, 2012-03-22 14:55:05, 40667
86173, 2012-03-22 15:03:11, 40626
86174, 2012-03-22 15:05:09, 40591
86175, 2012-03-22 15:10:01, 40625
86176, 2012-03-22 15:15:02, 40594
86177, 2012-03-22 15:20:02, 40597
86178, 2012-03-22 15:25:09, 40658
86179, 2012-03-22 15:30:01, 40677
86180, 2012-03-22 15:35:04, 40646
86181, 2012-03-22 15:40:01, 40716
86182, 2012-03-22 15:45:04, 40803
86183, 2012-03-22 15:50:01, 40906
86184, 2012-03-22 15:55:09, 41080
86185, 2012-03-22 16:00:01, 41164
86186, 2012-03-22 16:05:09, 41309
86187, 2012-03-22 16:10:02, 41390
86188, 2012-03-22 16:15:01, 41535
86189, 2012-03-22 16:20:01, 41682
86190, 2012-03-22 16:25:11, 41861
86191, 2012-03-22 16:30:01, 41966
86192, 2012-03-22 16:35:08, 42130
86193, 2012-03-22 16:40:01, 42312
86194, 2012-03-22 16:45:06, 42419
86195, 2012-03-22 16:50:10, 42454
86196, 2012-03-22 16:55:01, 42565
86197, 2012-03-22 17:00:02, 42673
86198, 2012-03-22 17:05:01, 42821
86199, 2012-03-22 17:10:01, 42867
86200, 2012-03-22 17:15:01, 42903
86201, 2012-03-22 17:20:01, 42907
86202, 2012-03-22 17:25:05, 43026
86203, 2012-03-22 17:30:01, 43076
86204, 2012-03-22 17:35:10, 43179
86205, 2012-03-22 17:40:11, 43294
86206, 2012-03-22 17:45:02, 43253
86207, 2012-03-22 17:50:01, 43335
86208, 2012-03-22 17:55:09, 43354
86209, 2012-03-22 18:00:04, 43311
86210, 2012-03-22 18:05:01, 43452
86211, 2012-03-22 18:10:01, 43754
86212, 2012-03-22 18:15:01, 43882
86213, 2012-03-22 18:20:01, 44119
86214, 2012-03-22 18:25:13, 44309
86215, 2012-03-22 18:30:01, 44603
86216, 2012-03-22 18:35:13, 45012
86217, 2012-03-22 18:40:10, 45627
86218, 2012-03-22 18:45:04, 46097
86219, 2012-03-22 18:50:01, 46433
86220, 2012-03-22 18:55:04, 46700
86221, 2012-03-22 19:00:01, 46935
86222, 2012-03-22 19:05:11, 46921
86223, 2012-03-22 19:10:01, 46950
86224, 2012-03-22 19:15:05, 46853
86225, 2012-03-22 19:20:38, 46808
86226, 2012-03-22 19:25:01, 46766
86227, 2012-03-22 19:30:01, 46527
86228, 2012-03-22 19:35:09, 46426
86229, 2012-03-22 19:40:01, 46486
86230, 2012-03-22 19:45:05, 46203
86231, 2012-03-22 19:50:01, 46006
86232, 2012-03-22 19:55:04, 45789
86233, 2012-03-22 20:00:21, 45560
86234, 2012-03-22 20:05:01, 45477
86235, 2012-03-22 20:10:02, 45536
86236, 2012-03-22 20:15:01, 45188
86237, 2012-03-22 20:20:01, 44909
86238, 2012-03-22 20:25:06, 44409
86239, 2012-03-22 20:30:01, 44080
86240, 2012-03-22 20:35:08, 43946
86241, 2012-03-22 20:40:34, 43774
86242, 2012-03-22 20:45:01, 43424
86243, 2012-03-22 20:50:01, 43169
86244, 2012-03-22 20:55:10, 42800
86245, 2012-03-22 21:00:05, 42420
86246, 2012-03-22 21:05:11, 42157
86247, 2012-03-22 21:10:01, 42434
86248, 2012-03-22 21:15:07, 41924
86249, 2012-03-22 21:20:01, 41527
86250, 2012-03-22 21:25:01, 41133
86251, 2012-03-22 21:30:01, 40643
86252, 2012-03-22 21:35:12, 40245
86253, 2012-03-22 21:40:01, 39919
86254, 2012-03-22 21:45:04, 39454
86255, 2012-03-22 21:50:17, 39178
86256, 2012-03-22 21:55:01, 39228
86257, 2012-03-22 22:00:01, 38488
86258, 2012-03-22 22:05:20, 38115
86259, 2012-03-22 22:10:01, 38153
86260, 2012-03-22 22:15:06, 37774
86261, 2012-03-22 22:20:01, 37317
86262, 2012-03-22 22:25:10, 36851
86263, 2012-03-22 22:30:01, 36347
86264, 2012-03-22 22:35:01, 35844
86265, 2012-03-22 22:40:02, 35982
86266, 2012-03-22 22:45:04, 35799
86267, 2012-03-22 22:50:01, 35442
86268, 2012-03-22 22:55:07, 35017
86269, 2012-03-22 23:00:01, 34639
86270, 2012-03-22 23:05:09, 34496
86271, 2012-03-22 23:10:01, 34607
86272, 2012-03-22 23:15:04, 34328
86273, 2012-03-22 23:20:12, 34200
86274, 2012-03-22 23:25:01, 34059
86275, 2012-03-22 23:30:01, 33606
86276, 2012-03-22 23:35:01, 33392
86277, 2012-03-22 23:40:02, 33441
86278, 2012-03-22 23:45:06, 33383
86279, 2012-03-22 23:50:03, 33155
86280, 2012-03-22 23:55:03, 32724
86281, 2012-03-23 00:00:04, 32682
86282, 2012-03-23 00:05:01, 32591
86283, 2012-03-23 00:10:01, 32716
86284, 2012-03-23 00:15:01, 32839
86285, 2012-03-23 00:20:04, 32948
86286, 2012-03-23 00:25:06, 33047
86287, 2012-03-23 00:30:01, 32956
86288, 2012-03-23 00:35:01, 32956
86289, 2012-03-23 00:40:51, 33012
86290, 2012-03-23 00:45:05, 32985
86291, 2012-03-23 00:50:01, 32982
86292, 2012-03-23 00:55:04, 32913
86293, 2012-03-23 01:00:01, 32792
86294, 2012-03-23 01:05:11, 32737
86295, 2012-03-23 01:10:01, 32835
86296, 2012-03-23 01:15:05, 32750
86297, 2012-03-23 01:20:17, 32628
86298, 2012-03-23 01:25:01, 32516
86299, 2012-03-23 01:30:01, 32355
86300, 2012-03-23 01:35:08, 32224
86301, 2012-03-23 01:40:03, 32201
86302, 2012-03-23 01:45:08, 32093
86303, 2012-03-23 01:50:01, 31953
86304, 2012-03-23 01:55:03, 31794
86305, 2012-03-23 02:00:04, 31616
86306, 2012-03-23 02:05:10, 31603
86307, 2012-03-23 02:10:01, 31645
86308, 2012-03-23 02:15:02, 31598
86309, 2012-03-23 02:20:01, 31474
86310, 2012-03-23 02:25:11, 31411
86311, 2012-03-23 02:30:01, 31208
86312, 2012-03-23 02:35:01, 31175
86313, 2012-03-23 02:40:02, 31507
86314, 2012-03-23 02:45:05, 31494
86315, 2012-03-23 02:50:01, 31363
86316, 2012-03-23 02:55:05, 31337
86317, 2012-03-23 03:00:02, 31266
86318, 2012-03-23 03:05:08, 31231
86319, 2012-03-23 03:10:01, 31457
86320, 2012-03-23 03:15:01, 31326
86321, 2012-03-23 03:20:01, 31283
86322, 2012-03-23 03:25:07, 31155
86323, 2012-03-23 03:30:01, 31003
86324, 2012-03-23 03:35:10, 30856
86325, 2012-03-23 03:40:01, 30901
86326, 2012-03-23 03:45:04, 30811
86327, 2012-03-23 03:50:02, 30769
86328, 2012-03-23 03:55:05, 30728
86329, 2012-03-23 04:00:01, 30614
86330, 2012-03-23 04:05:02, 30611
86331, 2012-03-23 04:10:01, 30734
86332, 2012-03-23 04:15:01, 30652
86333, 2012-03-23 04:20:04, 30616
86334, 2012-03-23 04:25:07, 30603
86335, 2012-03-23 04:30:02, 30560
86336, 2012-03-23 04:35:08, 30549
86337, 2012-03-23 04:40:08, 30629
86338, 2012-03-23 04:45:01, 30585
86339, 2012-03-23 04:50:10, 30502
86340, 2012-03-23 04:55:03, 30582
86341, 2012-03-23 05:00:01, 30621
86342, 2012-03-23 05:05:10, 30590
86343, 2012-03-23 05:10:06, 30533
86344, 2012-03-23 05:15:01, 30565
86345, 2012-03-23 05:20:03, 30739
86346, 2012-03-23 05:25:07, 30889
86347, 2012-03-23 05:30:01, 31002
86348, 2012-03-23 05:35:03, 31005
86349, 2012-03-23 05:40:01, 31199
86350, 2012-03-23 05:45:05, 31414
86351, 2012-03-23 05:50:02, 31507
86352, 2012-03-23 05:55:05, 31553
86353, 2012-03-23 06:00:01, 31676
86354, 2012-03-23 06:05:01, 31823
86355, 2012-03-23 06:10:01, 32189
86356, 2012-03-23 06:15:05, 32567
86357, 2012-03-23 06:20:03, 32808
86358, 2012-03-23 06:25:12, 33060
86359, 2012-03-23 06:30:01, 33172
86360, 2012-03-23 06:35:01, 33614
86361, 2012-03-23 06:40:02, 34220
86362, 2012-03-23 06:45:01, 34923
86363, 2012-03-23 06:50:01, 35372
86364, 2012-03-23 06:55:05, 35674
86365, 2012-03-23 07:00:01, 36206
86366, 2012-03-23 07:05:01, 36648
86367, 2012-03-23 07:10:01, 37199
86368, 2012-03-23 07:15:01, 37848
86369, 2012-03-23 07:20:01, 38508
86370, 2012-03-23 07:25:05, 38902
86371, 2012-03-23 07:30:02, 39322
86372, 2012-03-23 07:35:11, 39602
86373, 2012-03-23 07:40:02, 39748
86374, 2012-03-23 07:45:13, 39941
86375, 2012-03-23 07:50:11, 40167
86376, 2012-03-23 07:55:01, 40400
86377, 2012-03-23 08:00:01, 40649
86378, 2012-03-23 08:05:16, 40852
86379, 2012-03-23 08:10:02, 41096
86380, 2012-03-23 08:15:01, 41374
86381, 2012-03-23 08:20:01, 41654
86382, 2012-03-23 08:25:06, 41814
86383, 2012-03-23 08:30:02, 41918
86384, 2012-03-23 08:35:08, 41934
86385, 2012-03-23 08:40:01, 41922
86386, 2012-03-23 08:45:05, 41983
86387, 2012-03-23 08:50:01, 41979
86388, 2012-03-23 08:55:01, 42075
86389, 2012-03-23 09:00:01, 42202
86390, 2012-03-23 09:05:01, 42363
86391, 2012-03-23 09:10:01, 42517
86392, 2012-03-23 09:15:08, 42701
86393, 2012-03-23 09:20:02, 42688
86394, 2012-03-23 09:25:08, 42681
86395, 2012-03-23 09:30:01, 42661
86396, 2012-03-23 09:35:14, 42649
86397, 2012-03-23 09:40:14, 42708
86398, 2012-03-23 09:45:01, 42682
86399, 2012-03-23 09:50:01, 42650
86400, 2012-03-23 09:55:05, 42612
86401, 2012-03-23 10:00:03, 42563
86402, 2012-03-23 10:05:12, 42561
86403, 2012-03-23 10:10:01, 42496
86404, 2012-03-23 10:15:01, 42473
86405, 2012-03-23 10:20:02, 42374
86406, 2012-03-23 10:25:20, 42403
86407, 2012-03-23 10:30:02, 42413
86408, 2012-03-23 10:35:09, 42409
86409, 2012-03-23 10:40:02, 42453
86410, 2012-03-23 10:45:01, 42370
86411, 2012-03-23 10:50:01, 42328
86412, 2012-03-23 10:55:06, 42295
86413, 2012-03-23 11:00:01, 42189
86414, 2012-03-23 11:05:02, 42194
86415, 2012-03-23 11:10:01, 42262
86416, 2012-03-23 11:15:01, 42269
86417, 2012-03-23 11:20:04, 42263
86418, 2012-03-23 11:25:01, 42242
86419, 2012-03-23 11:30:01, 42184
86420, 2012-03-23 11:35:09, 42126
86421, 2012-03-23 11:40:01, 42075
86422, 2012-03-23 11:45:05, 42069
86423, 2012-03-23 11:50:12, 42079
86424, 2012-03-23 11:55:02, 42137
86425, 2012-03-23 12:00:01, 42092
86426, 2012-03-23 12:05:01, 42093
86427, 2012-03-23 12:10:01, 41980
86428, 2012-03-23 12:15:05, 41926
86429, 2012-03-23 12:20:01, 41948
86430, 2012-03-23 12:25:07, 41880
86431, 2012-03-23 12:30:01, 41786
86432, 2012-03-23 12:35:01, 41656
86433, 2012-03-23 12:40:02, 41632
86434, 2012-03-23 12:45:08, 41548
86435, 2012-03-23 12:50:01, 41412
86436, 2012-03-23 12:55:09, 41347
86437, 2012-03-23 13:00:01, 41305
86438, 2012-03-23 13:05:02, 41212
86439, 2012-03-23 13:10:01, 41121
86440, 2012-03-23 13:15:09, 40943
86441, 2012-03-23 13:20:01, 40872
86442, 2012-03-23 13:25:16, 40791
86443, 2012-03-23 13:30:01, 40707
86444, 2012-03-23 13:35:01, 40628
86445, 2012-03-23 13:40:01, 40544
86446, 2012-03-23 13:45:02, 40486
86447, 2012-03-23 13:50:01, 40475
86448, 2012-03-23 13:55:05, 40378
86449, 2012-03-23 14:00:01, 40322
86450, 2012-03-23 14:05:12, 40284
86451, 2012-03-23 14:10:01, 40414
86452, 2012-03-23 14:15:07, 40368
86453, 2012-03-23 14:20:01, 40259
86454, 2012-03-23 14:25:15, 40191
86455, 2012-03-23 14:30:01, 40056
86456, 2012-03-23 14:35:01, 39949
86457, 2012-03-23 14:40:01, 39928
86458, 2012-03-23 14:46:59, 39786
86459, 2012-03-23 14:50:04, 39786
86460, 2012-03-23 14:55:18, 39736
86461, 2012-03-23 15:00:42, 39646
86462, 2012-03-23 15:05:04, 39595
86463, 2012-03-23 15:10:01, 39510
86464, 2012-03-23 15:15:07, 39483
86465, 2012-03-23 15:20:01, 39423
86466, 2012-03-23 15:25:04, 39396
86467, 2012-03-23 15:30:36, 39399
86468, 2012-03-23 15:35:05, 39431
86469, 2012-03-23 15:40:02, 39501
86470, 2012-03-23 15:45:16, 39504
86471, 2012-03-23 15:50:01, 39597
86472, 2012-03-23 15:55:20, 39744
86473, 2012-03-23 16:00:01, 39840
86474, 2012-03-23 16:05:27, 39891
86475, 2012-03-23 16:10:01, 39936
86476, 2012-03-23 16:15:05, 39963
86477, 2012-03-23 16:20:02, 40060
86478, 2012-03-23 16:25:11, 40192
86479, 2012-03-23 16:30:02, 40326
86480, 2012-03-23 16:35:01, 40457
86481, 2012-03-23 16:40:02, 40658
86482, 2012-03-23 16:45:01, 40809
86483, 2012-03-23 16:50:10, 40955
86484, 2012-03-23 16:55:04, 41020
86485, 2012-03-23 17:00:01, 41026
86486, 2012-03-23 17:05:30, 41197
86487, 2012-03-23 17:10:05, 41276
86488, 2012-03-23 17:15:17, 41279
86489, 2012-03-23 17:22:08, 41344
86490, 2012-03-23 17:25:32, 41433
86491, 2012-03-23 17:31:06, 41476
86492, 2012-03-23 17:35:16, 41573
86493, 2012-03-23 17:40:14, 41625
86494, 2012-03-23 17:45:07, 41590
86495, 2012-03-23 17:50:01, 41466
86496, 2012-03-23 17:55:02, 41470
86497, 2012-03-23 18:00:05, 41482
86498, 2012-03-23 18:05:10, 41694
86499, 2012-03-23 18:10:09, 42011
86500, 2012-03-23 18:15:03, 42057
86501, 2012-03-23 18:20:01, 42123
86502, 2012-03-23 18:25:13, 42352
86503, 2012-03-23 18:30:01, 42602
86504, 2012-03-23 18:35:09, 42964
86505, 2012-03-23 18:40:14, 43566
86506, 2012-03-23 18:45:01, 44093
86507, 2012-03-23 18:50:02, 44564
86508, 2012-03-23 18:55:05, 44992
86509, 2012-03-23 19:00:01, 45004
86510, 2012-03-23 19:05:11, 45143
86511, 2012-03-23 19:10:01, 45220
86512, 2012-03-23 19:15:06, 45033
86513, 2012-03-23 19:20:25, 45048
86514, 2012-03-23 19:25:01, 44826
86515, 2012-03-23 19:30:02, 44695
86516, 2012-03-23 19:35:11, 44660
86517, 2012-03-23 19:40:01, 44497
86518, 2012-03-23 19:45:04, 44238
86519, 2012-03-23 19:50:01, 43985
86520, 2012-03-23 19:55:05, 43830
86521, 2012-03-23 20:00:15, 43485
86522, 2012-03-23 20:05:01, 43252
86523, 2012-03-23 20:10:01, 43579
86524, 2012-03-23 20:15:07, 43317
86525, 2012-03-23 20:20:01, 42797
86526, 2012-03-23 20:25:12, 42526
86527, 2012-03-23 20:30:01, 42166
86528, 2012-03-23 20:35:12, 41898
86529, 2012-03-23 20:40:01, 41559
86530, 2012-03-23 20:45:02, 41155
86531, 2012-03-23 20:50:01, 40911
86532, 2012-03-23 20:55:07, 40508
86533, 2012-03-23 21:00:01, 40278
86534, 2012-03-23 21:05:05, 40217
86535, 2012-03-23 21:10:01, 40130
86536, 2012-03-23 21:15:07, 39828
86537, 2012-03-23 21:20:09, 39566
86538, 2012-03-23 21:25:01, 39271
86539, 2012-03-23 21:30:02, 39010
86540, 2012-03-23 21:35:10, 38738
86541, 2012-03-23 21:40:01, 38395
86542, 2012-03-23 21:45:16, 38055
86543, 2012-03-23 21:50:02, 37556
86544, 2012-03-23 21:55:01, 37296
86545, 2012-03-23 22:00:14, 37100
86546, 2012-03-23 22:05:01, 36844
86547, 2012-03-23 22:10:02, 36819
86548, 2012-03-23 22:15:06, 36346
86549, 2012-03-23 22:20:01, 35958
86550, 2012-03-23 22:25:19, 35525
86551, 2012-03-23 22:30:01, 35262
86552, 2012-03-23 22:35:04, 34985
86553, 2012-03-23 22:40:02, 34937
86554, 2012-03-23 22:45:01, 34843
86555, 2012-03-23 22:50:02, 34601
86556, 2012-03-23 22:55:12, 34289
86557, 2012-03-23 23:00:01, 33955
86558, 2012-03-23 23:05:10, 33556
86559, 2012-03-23 23:10:01, 33405
86560, 2012-03-23 23:15:05, 33160
86561, 2012-03-23 23:20:10, 32774
86562, 2012-03-23 23:25:01, 32376
86563, 2012-03-23 23:30:01, 32102
86564, 2012-03-23 23:35:01, 31819
86565, 2012-03-23 23:40:01, 31800
86566, 2012-03-23 23:45:09, 31697
86567, 2012-03-23 23:50:01, 31517
86568, 2012-03-23 23:55:06, 31356
86569, 2012-03-24 00:00:01, 31067
86570, 2012-03-24 00:05:17, 30963
86571, 2012-03-24 00:10:01, 31241
86572, 2012-03-24 00:15:01, 31507
86573, 2012-03-24 00:20:01, 31734
86574, 2012-03-24 00:25:16, 31682
86575, 2012-03-24 00:30:04, 31541
86576, 2012-03-24 00:35:09, 31390
86577, 2012-03-24 00:40:06, 31488
86578, 2012-03-24 00:45:05, 31494
86579, 2012-03-24 00:50:01, 31626
86580, 2012-03-24 00:55:01, 31609
86581, 2012-03-24 01:00:01, 31529
86582, 2012-03-24 01:05:10, 31420
86583, 2012-03-24 01:10:01, 31428
86584, 2012-03-24 01:15:07, 31347
86585, 2012-03-24 01:20:19, 31280
86586, 2012-03-24 01:25:05, 31300
86587, 2012-03-24 01:30:01, 31131
86588, 2012-03-24 01:35:11, 30982
86589, 2012-03-24 01:40:01, 30926
86590, 2012-03-24 01:45:09, 30792
86591, 2012-03-24 01:50:04, 30618
86592, 2012-03-24 01:55:05, 30498
86593, 2012-03-24 02:02:39, 30562
86594, 2012-03-24 02:09:05, 30317
86595, 2012-03-24 02:10:01, 30004
86596, 2012-03-24 02:15:08, 29852
86597, 2012-03-24 02:20:20, 29689
86598, 2012-03-24 02:25:20, 29581
86599, 2012-03-24 02:30:01, 29424
86600, 2012-03-24 02:35:01, 29304
86601, 2012-03-24 02:40:01, 29459
86602, 2012-03-24 02:45:06, 29478
86603, 2012-03-24 02:50:02, 29381
86604, 2012-03-24 02:55:05, 29216
86605, 2012-03-24 03:00:10, 29121
86606, 2012-03-24 03:05:16, 29072
