id, timestamp, demand
389082, 2015-02-10 03:05:02, 32900
389083, 2015-02-10 03:10:03, 32861
389084, 2015-02-10 03:15:02, 32723
389085, 2015-02-10 03:20:03, 32602
389086, 2015-02-10 03:25:02, 32481
389087, 2015-02-10 03:30:02, 32368
389088, 2015-02-10 03:35:02, 32259
389089, 2015-02-10 03:40:02, 32240
389090, 2015-02-10 03:45:04, 32136
389091, 2015-02-10 03:50:02, 32028
389092, 2015-02-10 03:55:02, 31923
389093, 2015-02-10 04:00:09, 31843
389094, 2015-02-10 04:05:02, 31697
389095, 2015-02-10 04:10:02, 31648
389096, 2015-02-10 04:15:02, 31518
389097, 2015-02-10 04:20:03, 31594
389098, 2015-02-10 04:25:01, 31628
389099, 2015-02-10 04:30:03, 31590
389100, 2015-02-10 04:35:04, 31602
389101, 2015-02-10 04:40:02, 31775
389102, 2015-02-10 04:45:05, 31807
389103, 2015-02-10 04:50:02, 31742
389104, 2015-02-10 04:55:02, 31675
389105, 2015-02-10 05:00:03, 31731
389106, 2015-02-10 05:05:02, 31890
389107, 2015-02-10 05:10:03, 32170
389108, 2015-02-10 05:15:02, 32826
389109, 2015-02-10 05:20:02, 33267
389110, 2015-02-10 05:25:03, 33377
389111, 2015-02-10 05:30:02, 33459
389112, 2015-02-10 05:35:02, 33630
389113, 2015-02-10 05:40:01, 33860
389114, 2015-02-10 05:45:02, 34161
389115, 2015-02-10 05:50:02, 34311
389116, 2015-02-10 05:55:04, 34466
389117, 2015-02-10 06:00:02, 34464
389118, 2015-02-10 06:05:02, 34590
389119, 2015-02-10 06:10:02, 35313
389120, 2015-02-10 06:15:02, 36552
389121, 2015-02-10 06:20:03, 37467
389122, 2015-02-10 06:25:02, 37965
389123, 2015-02-10 06:30:02, 38289
389124, 2015-02-10 06:35:02, 38641
389125, 2015-02-10 06:40:01, 39103
389126, 2015-02-10 06:45:03, 39779
389127, 2015-02-10 06:50:02, 40337
389128, 2015-02-10 06:55:03, 40945
389129, 2015-02-10 07:00:02, 41424
389130, 2015-02-10 07:05:02, 41710
389131, 2015-02-10 07:10:02, 42070
389132, 2015-02-10 07:15:02, 43037
389133, 2015-02-10 07:20:03, 43789
389134, 2015-02-10 07:25:02, 44200
389135, 2015-02-10 07:30:02, 44718
389136, 2015-02-10 07:35:01, 44934
389137, 2015-02-10 07:40:03, 44939
389138, 2015-02-10 07:45:02, 45122
389139, 2015-02-10 07:50:02, 45358
389140, 2015-02-10 07:55:03, 45532
389141, 2015-02-10 08:00:05, 45713
389142, 2015-02-10 08:05:02, 45864
389143, 2015-02-10 08:10:02, 45843
389144, 2015-02-10 08:15:02, 45877
389145, 2015-02-10 08:20:04, 46048
389146, 2015-02-10 08:25:01, 46125
389147, 2015-02-10 08:30:04, 46234
389148, 2015-02-10 08:35:04, 46200
389149, 2015-02-10 08:40:02, 46257
389150, 2015-02-10 08:45:02, 46329
389151, 2015-02-10 08:50:03, 46359
389152, 2015-02-10 08:55:04, 46473
389153, 2015-02-10 09:00:03, 46545
389154, 2015-02-10 09:05:02, 46759
389155, 2015-02-10 09:10:02, 46931
389156, 2015-02-10 09:15:02, 47175
389157, 2015-02-10 09:20:07, 47257
389158, 2015-02-10 09:25:03, 47323
389159, 2015-02-10 09:30:06, 47444
389160, 2015-02-10 09:35:03, 47470
389161, 2015-02-10 09:40:03, 47528
389162, 2015-02-10 09:45:02, 47549
389163, 2015-02-10 09:50:03, 47548
389164, 2015-02-10 09:55:04, 47583
389165, 2015-02-10 10:00:04, 47557
389166, 2015-02-10 10:05:02, 47651
389167, 2015-02-10 10:10:02, 47771
389168, 2015-02-10 10:15:02, 47744
389169, 2015-02-10 10:20:03, 47692
389170, 2015-02-10 10:25:02, 47714
389171, 2015-02-10 10:30:04, 47620
389172, 2015-02-10 10:35:02, 47646
389173, 2015-02-10 10:40:02, 47663
389174, 2015-02-10 10:45:02, 47664
389175, 2015-02-10 10:50:02, 47654
389176, 2015-02-10 10:55:04, 47649
389177, 2015-02-10 11:00:02, 47603
389178, 2015-02-10 11:05:03, 47528
389179, 2015-02-10 11:10:01, 47586
389180, 2015-02-10 11:15:01, 47623
389181, 2015-02-10 11:20:03, 47606
389182, 2015-02-10 11:25:02, 47593
389183, 2015-02-10 11:30:03, 47603
389184, 2015-02-10 11:35:02, 47644
389185, 2015-02-10 11:40:06, 47667
389186, 2015-02-10 11:45:03, 47689
389187, 2015-02-10 11:50:03, 47695
389188, 2015-02-10 11:55:06, 47738
389189, 2015-02-10 12:00:03, 47719
389190, 2015-02-10 12:05:01, 47745
389191, 2015-02-10 12:10:04, 47786
389192, 2015-02-10 12:15:02, 47803
389193, 2015-02-10 12:20:03, 47731
389194, 2015-02-10 12:25:01, 47742
389195, 2015-02-10 12:30:07, 47748
389196, 2015-02-10 12:35:01, 47754
389197, 2015-02-10 12:40:03, 47728
389198, 2015-02-10 12:45:02, 47674
389199, 2015-02-10 12:50:02, 47601
389200, 2015-02-10 12:55:02, 47528
389201, 2015-02-10 13:00:03, 47451
389202, 2015-02-10 13:05:01, 47442
389203, 2015-02-10 13:10:04, 47449
389204, 2015-02-10 13:15:02, 47499
389205, 2015-02-10 13:20:03, 47490
389206, 2015-02-10 13:25:04, 47441
389207, 2015-02-10 13:30:11, 47453
389208, 2015-02-10 13:35:02, 47315
389209, 2015-02-10 13:40:02, 47387
389210, 2015-02-10 13:45:03, 47413
389211, 2015-02-10 13:50:02, 47323
389212, 2015-02-10 13:55:06, 47287
389213, 2015-02-10 14:00:02, 47225
389214, 2015-02-10 14:05:01, 47200
389215, 2015-02-10 14:10:02, 47333
389216, 2015-02-10 14:15:01, 47335
389217, 2015-02-10 14:20:03, 47274
389218, 2015-02-10 14:25:02, 47200
389219, 2015-02-10 14:30:04, 47094
389220, 2015-02-10 14:35:03, 47061
389221, 2015-02-10 14:40:04, 47076
389222, 2015-02-10 14:45:03, 46990
389223, 2015-02-10 14:50:03, 46959
389224, 2015-02-10 14:55:02, 46951
389225, 2015-02-10 15:00:06, 46943
389226, 2015-02-10 15:05:02, 46896
389227, 2015-02-10 15:10:03, 46945
389228, 2015-02-10 15:15:02, 46932
389229, 2015-02-10 15:20:05, 46962
389230, 2015-02-10 15:25:03, 47011
389231, 2015-02-10 15:30:04, 47024
389232, 2015-02-10 15:35:01, 47160
389233, 2015-02-10 15:40:03, 47286
389234, 2015-02-10 15:45:02, 47502
389235, 2015-02-10 15:50:06, 47712
389236, 2015-02-10 15:55:02, 47795
389237, 2015-02-10 16:00:04, 47869
389238, 2015-02-10 16:05:01, 48042
389239, 2015-02-10 16:10:01, 48178
389240, 2015-02-10 16:15:02, 48325
389241, 2015-02-10 16:20:06, 48476
389242, 2015-02-10 16:25:02, 48687
389243, 2015-02-10 16:30:03, 48851
389244, 2015-02-10 16:35:02, 49089
389245, 2015-02-10 16:40:01, 49242
389246, 2015-02-10 16:45:04, 49444
389247, 2015-02-10 16:50:01, 49552
389248, 2015-02-10 16:55:06, 49768
389249, 2015-02-10 17:00:01, 49927
389250, 2015-02-10 17:05:05, 49983
389251, 2015-02-10 17:10:02, 50109
389252, 2015-02-10 17:15:02, 50250
389253, 2015-02-10 17:20:03, 50465
389254, 2015-02-10 17:25:03, 50930
389255, 2015-02-10 17:30:02, 51440
389256, 2015-02-10 17:35:02, 51739
389257, 2015-02-10 17:40:01, 51895
389258, 2015-02-10 17:45:02, 51925
389259, 2015-02-10 17:50:02, 51942
389260, 2015-02-10 17:55:01, 51984
389261, 2015-02-10 18:00:03, 51947
389262, 2015-02-10 18:05:03, 51922
389263, 2015-02-10 18:10:02, 51964
389264, 2015-02-10 18:15:01, 51810
389265, 2015-02-10 18:20:05, 51761
389266, 2015-02-10 18:25:02, 51578
389267, 2015-02-10 18:30:05, 51402
389268, 2015-02-10 18:35:02, 51230
389269, 2015-02-10 18:40:06, 51229
389270, 2015-02-10 18:45:01, 51269
389271, 2015-02-10 18:50:03, 51170
389272, 2015-02-10 18:55:07, 51158
389273, 2015-02-10 19:00:10, 51034
389274, 2015-02-10 19:05:02, 50892
389275, 2015-02-10 19:10:01, 50921
389276, 2015-02-10 19:15:02, 50941
389277, 2015-02-10 19:20:07, 50684
389278, 2015-02-10 19:25:02, 50517
389279, 2015-02-10 19:30:02, 50243
389280, 2015-02-10 19:35:02, 49878
389281, 2015-02-10 19:40:01, 49838
389282, 2015-02-10 19:45:01, 49595
389283, 2015-02-10 19:50:05, 49322
389284, 2015-02-10 19:55:03, 49079
389285, 2015-02-10 20:00:01, 48688
389286, 2015-02-10 20:05:02, 48345
389287, 2015-02-10 20:10:02, 48540
389288, 2015-02-10 20:15:02, 48217
389289, 2015-02-10 20:20:04, 47866
389290, 2015-02-10 20:25:01, 47627
389291, 2015-02-10 20:30:05, 47310
389292, 2015-02-10 20:35:02, 46994
389293, 2015-02-10 20:40:05, 46569
389294, 2015-02-10 20:45:01, 46234
389295, 2015-02-10 20:50:01, 45835
389296, 2015-02-10 20:55:04, 45617
389297, 2015-02-10 21:00:03, 45385
389298, 2015-02-10 21:05:02, 45013
389299, 2015-02-10 21:10:05, 44989
389300, 2015-02-10 21:15:02, 44427
389301, 2015-02-10 21:20:03, 43991
389302, 2015-02-10 21:25:03, 43649
389303, 2015-02-10 21:30:02, 43181
389304, 2015-02-10 21:35:02, 42700
389305, 2015-02-10 21:40:02, 42336
389306, 2015-02-10 21:45:02, 41952
389307, 2015-02-10 21:50:02, 41531
389308, 2015-02-10 21:55:03, 41104
389309, 2015-02-10 22:00:04, 40627
389310, 2015-02-10 22:05:02, 40277
389311, 2015-02-10 22:10:01, 40287
389312, 2015-02-10 22:15:03, 39765
389313, 2015-02-10 22:20:04, 39175
389314, 2015-02-10 22:25:01, 38594
389315, 2015-02-10 22:30:02, 38091
389316, 2015-02-10 22:35:02, 37608
389317, 2015-02-10 22:40:01, 37468
389318, 2015-02-10 22:45:02, 37133
389319, 2015-02-10 22:50:01, 36695
389320, 2015-02-10 22:55:02, 36250
389321, 2015-02-10 23:00:03, 35827
389322, 2015-02-10 23:05:03, 35300
389323, 2015-02-10 23:10:02, 34883
389324, 2015-02-10 23:15:02, 34403
389325, 2015-02-10 23:20:06, 33969
389326, 2015-02-10 23:25:01, 33614
389327, 2015-02-10 23:30:03, 33352
389328, 2015-02-10 23:35:03, 33188
389329, 2015-02-10 23:40:02, 32908
389330, 2015-02-10 23:45:02, 32744
389331, 2015-02-10 23:50:03, 32577
389332, 2015-02-10 23:55:04, 32403
389333, 2015-02-11 00:00:02, 32316
389334, 2015-02-11 00:05:02, 32329
389335, 2015-02-11 00:10:01, 32639
389336, 2015-02-11 00:15:02, 32687
389337, 2015-02-11 00:20:02, 32870
389338, 2015-02-11 00:25:01, 32894
389339, 2015-02-11 00:30:03, 32909
389340, 2015-02-11 00:35:02, 32839
389341, 2015-02-11 00:40:02, 32906
389342, 2015-02-11 00:45:01, 33036
389343, 2015-02-11 00:50:02, 33121
389344, 2015-02-11 00:55:03, 33122
389345, 2015-02-11 01:00:03, 33130
389346, 2015-02-11 01:05:01, 32986
389347, 2015-02-11 01:10:02, 33248
389348, 2015-02-11 01:15:03, 33334
389349, 2015-02-11 01:20:03, 33239
389350, 2015-02-11 01:25:03, 33071
389351, 2015-02-11 01:30:03, 32939
389352, 2015-02-11 01:35:02, 32777
389353, 2015-02-11 01:40:03, 32958
389354, 2015-02-11 01:45:02, 32939
389355, 2015-02-11 01:50:03, 32918
389356, 2015-02-11 01:55:03, 32935
389357, 2015-02-11 02:00:05, 32911
389358, 2015-02-11 02:05:02, 33011
389359, 2015-02-11 02:10:02, 32939
389360, 2015-02-11 02:15:02, 32886
389361, 2015-02-11 02:20:03, 32781
389362, 2015-02-11 02:25:03, 32709
389363, 2015-02-11 02:30:04, 32598
389364, 2015-02-11 02:35:03, 32560
389365, 2015-02-11 02:40:02, 32836
389366, 2015-02-11 02:45:02, 32824
389367, 2015-02-11 02:50:03, 32620
389368, 2015-02-11 02:55:03, 32489
389369, 2015-02-11 03:00:04, 32368
389370, 2015-02-11 03:05:02, 32300
389371, 2015-02-11 03:10:02, 32553
389372, 2015-02-11 03:15:01, 32382
389373, 2015-02-11 03:20:02, 32534
389374, 2015-02-11 03:25:03, 32420
389375, 2015-02-11 03:30:04, 32259
389376, 2015-02-11 03:35:02, 32203
389377, 2015-02-11 03:40:02, 32178
389378, 2015-02-11 03:45:03, 32010
389379, 2015-02-11 03:50:02, 31884
389380, 2015-02-11 03:55:03, 31686
389381, 2015-02-11 04:00:04, 31659
389382, 2015-02-11 04:05:03, 31595
389383, 2015-02-11 04:10:04, 31656
389384, 2015-02-11 04:15:01, 31736
389385, 2015-02-11 04:20:03, 31700
389386, 2015-02-11 04:25:02, 31614
389387, 2015-02-11 04:30:02, 31542
389388, 2015-02-11 04:35:02, 31519
389389, 2015-02-11 04:40:02, 31585
389390, 2015-02-11 04:45:02, 31620
389391, 2015-02-11 04:50:03, 31619
389392, 2015-02-11 04:55:01, 31647
389393, 2015-02-11 05:00:02, 31716
389394, 2015-02-11 05:05:02, 31693
389395, 2015-02-11 05:10:03, 31712
389396, 2015-02-11 05:15:01, 31663
389397, 2015-02-11 05:20:03, 31686
389398, 2015-02-11 05:25:03, 31751
389399, 2015-02-11 05:30:02, 31873
389400, 2015-02-11 05:35:01, 32041
389401, 2015-02-11 05:40:01, 32536
389402, 2015-02-11 05:45:02, 32813
389403, 2015-02-11 05:50:02, 32966
389404, 2015-02-11 05:55:07, 33027
389405, 2015-02-11 06:00:01, 33240
389406, 2015-02-11 06:05:01, 33417
389407, 2015-02-11 06:10:03, 33908
389408, 2015-02-11 06:15:02, 34637
389409, 2015-02-11 06:20:02, 35243
389410, 2015-02-11 06:25:01, 35553
389411, 2015-02-11 06:30:01, 36019
389412, 2015-02-11 06:35:01, 36479
389413, 2015-02-11 06:40:01, 37004
389414, 2015-02-11 06:45:02, 37680
389415, 2015-02-11 06:50:02, 38282
389416, 2015-02-11 06:55:04, 38962
389417, 2015-02-11 07:00:04, 39687
389418, 2015-02-11 07:05:01, 40389
389419, 2015-02-11 07:10:01, 41122
389420, 2015-02-11 07:15:01, 42123
389421, 2015-02-11 07:20:03, 43097
389422, 2015-02-11 07:25:02, 43773
389423, 2015-02-11 07:30:02, 44271
389424, 2015-02-11 07:35:01, 44574
389425, 2015-02-11 07:40:01, 44644
389426, 2015-02-11 07:45:01, 44922
389427, 2015-02-11 07:50:01, 45229
389428, 2015-02-11 07:55:01, 45399
389429, 2015-02-11 08:00:03, 45446
389430, 2015-02-11 08:05:03, 45465
389431, 2015-02-11 08:10:01, 45741
389432, 2015-02-11 08:15:02, 46087
389433, 2015-02-11 08:20:04, 46188
389434, 2015-02-11 08:25:02, 46224
389435, 2015-02-11 08:30:04, 46267
389436, 2015-02-11 08:35:02, 46213
389437, 2015-02-11 08:40:02, 46268
389438, 2015-02-11 08:45:02, 46291
389439, 2015-02-11 08:50:02, 46182
389440, 2015-02-11 08:55:03, 46264
389441, 2015-02-11 09:00:03, 46364
389442, 2015-02-11 09:05:02, 46599
389443, 2015-02-11 09:10:02, 46868
389444, 2015-02-11 09:15:02, 47173
389445, 2015-02-11 09:20:03, 47288
389446, 2015-02-11 09:25:04, 47434
389447, 2015-02-11 09:30:02, 47511
389448, 2015-02-11 09:35:03, 47573
389449, 2015-02-11 09:40:01, 47604
389450, 2015-02-11 09:45:02, 47623
389451, 2015-02-11 09:50:02, 47689
389452, 2015-02-11 09:55:04, 47761
389453, 2015-02-11 10:00:02, 47767
389454, 2015-02-11 10:05:03, 47817
389455, 2015-02-11 10:10:01, 47776
389456, 2015-02-11 10:15:02, 47802
389457, 2015-02-11 10:20:03, 47885
389458, 2015-02-11 10:25:03, 47931
389459, 2015-02-11 10:30:02, 48019
389460, 2015-02-11 10:35:03, 48063
389461, 2015-02-11 10:40:03, 48189
389462, 2015-02-11 10:45:02, 48144
389463, 2015-02-11 10:50:01, 48060
389464, 2015-02-11 10:55:15, 48038
389465, 2015-02-11 11:00:07, 48068
389466, 2015-02-11 11:05:02, 48030
389467, 2015-02-11 11:10:04, 48175
389468, 2015-02-11 11:15:05, 48329
389469, 2015-02-11 11:20:06, 48392
389470, 2015-02-11 11:25:01, 48353
389471, 2015-02-11 11:30:03, 48281
389472, 2015-02-11 11:35:02, 48278
389473, 2015-02-11 11:40:01, 48342
389474, 2015-02-11 11:45:04, 48411
389475, 2015-02-11 11:50:02, 48388
389476, 2015-02-11 11:55:03, 48353
389477, 2015-02-11 12:00:03, 48311
389478, 2015-02-11 12:05:03, 48336
389479, 2015-02-11 12:10:06, 48396
389480, 2015-02-11 12:15:02, 48450
389481, 2015-02-11 12:20:06, 48406
389482, 2015-02-11 12:25:01, 48419
389483, 2015-02-11 12:30:02, 48384
389484, 2015-02-11 12:35:01, 48418
389485, 2015-02-11 12:40:01, 48414
389486, 2015-02-11 12:45:02, 48360
389487, 2015-02-11 12:50:02, 48227
389488, 2015-02-11 12:55:02, 48174
389489, 2015-02-11 13:00:03, 48189
389490, 2015-02-11 13:05:01, 48148
389491, 2015-02-11 13:10:03, 48254
389492, 2015-02-11 13:15:02, 48332
389493, 2015-02-11 13:20:05, 48260
389494, 2015-02-11 13:25:02, 48162
389495, 2015-02-11 13:30:03, 48139
389496, 2015-02-11 13:35:02, 48105
389497, 2015-02-11 13:40:01, 48133
389498, 2015-02-11 13:45:03, 48066
389499, 2015-02-11 13:50:02, 48016
389500, 2015-02-11 13:55:03, 47937
389501, 2015-02-11 14:00:04, 47851
389502, 2015-02-11 14:05:03, 47809
389503, 2015-02-11 14:10:09, 47982
389504, 2015-02-11 14:15:03, 48110
389505, 2015-02-11 14:20:06, 48081
389506, 2015-02-11 14:25:04, 48089
389507, 2015-02-11 14:30:04, 48005
389508, 2015-02-11 14:35:07, 47967
389509, 2015-02-11 14:40:02, 47874
389510, 2015-02-11 14:45:02, 47850
389511, 2015-02-11 14:50:01, 47850
389512, 2015-02-11 14:55:03, 47832
389513, 2015-02-11 15:00:04, 47760
389514, 2015-02-11 15:05:02, 47682
389515, 2015-02-11 15:10:02, 47678
389516, 2015-02-11 15:15:01, 47721
389517, 2015-02-11 15:20:06, 47636
389518, 2015-02-11 15:25:01, 47711
389519, 2015-02-11 15:30:03, 47687
389520, 2015-02-11 15:35:02, 47796
389521, 2015-02-11 15:40:02, 47990
389522, 2015-02-11 15:45:03, 48140
389523, 2015-02-11 15:50:01, 48298
389524, 2015-02-11 15:55:02, 48493
389525, 2015-02-11 16:00:05, 48626
389526, 2015-02-11 16:05:05, 48738
389527, 2015-02-11 16:10:01, 48866
389528, 2015-02-11 16:15:01, 49021
389529, 2015-02-11 16:20:02, 49167
389530, 2015-02-11 16:25:02, 49360
389531, 2015-02-11 16:30:04, 49639
389532, 2015-02-11 16:35:02, 49944
389533, 2015-02-11 16:40:03, 50231
389534, 2015-02-11 16:45:02, 50390
389535, 2015-02-11 16:50:02, 50657
389536, 2015-02-11 16:55:15, 50952
389537, 2015-02-11 17:00:05, 51216
389538, 2015-02-11 17:05:02, 51483
389539, 2015-02-11 17:10:03, 51659
389540, 2015-02-11 17:15:02, 51783
389541, 2015-02-11 17:20:04, 51878
389542, 2015-02-11 17:25:02, 52251
389543, 2015-02-11 17:30:02, 52516
389544, 2015-02-11 17:35:02, 52381
389545, 2015-02-11 17:40:02, 52257
389546, 2015-02-11 17:45:02, 52380
389547, 2015-02-11 17:50:02, 52420
389548, 2015-02-11 17:55:03, 52483
389549, 2015-02-11 18:00:02, 52406
389550, 2015-02-11 18:05:03, 52416
389551, 2015-02-11 18:10:01, 52478
389552, 2015-02-11 18:15:02, 52401
389553, 2015-02-11 18:20:02, 52272
389554, 2015-02-11 18:25:02, 52214
389555, 2015-02-11 18:30:04, 52128
389556, 2015-02-11 18:35:02, 52006
389557, 2015-02-11 18:40:02, 51900
389558, 2015-02-11 18:45:02, 51861
389559, 2015-02-11 18:50:01, 51631
389560, 2015-02-11 18:55:03, 51556
389561, 2015-02-11 19:00:03, 51389
389562, 2015-02-11 19:05:01, 51105
389563, 2015-02-11 19:10:02, 50965
389564, 2015-02-11 19:15:02, 50951
389565, 2015-02-11 19:20:04, 50747
389566, 2015-02-11 19:25:01, 50644
389567, 2015-02-11 19:30:02, 50285
389568, 2015-02-11 19:35:04, 49996
389569, 2015-02-11 19:40:03, 49972
389570, 2015-02-11 19:45:02, 49644
389571, 2015-02-11 19:50:04, 49410
389572, 2015-02-11 19:55:01, 49157
389573, 2015-02-11 20:00:01, 48847
389574, 2015-02-11 20:05:01, 48594
389575, 2015-02-11 20:10:03, 48753
389576, 2015-02-11 20:15:02, 48331
389577, 2015-02-11 20:20:04, 47960
389578, 2015-02-11 20:25:01, 47587
389579, 2015-02-11 20:30:02, 47413
389580, 2015-02-11 20:35:02, 46998
389581, 2015-02-11 20:40:02, 46655
389582, 2015-02-11 20:45:02, 46453
389583, 2015-02-11 20:50:03, 46245
389584, 2015-02-11 20:55:02, 45905
389585, 2015-02-11 21:00:02, 45565
389586, 2015-02-11 21:05:02, 45244
389587, 2015-02-11 21:10:02, 45027
389588, 2015-02-11 21:15:02, 44588
389589, 2015-02-11 21:20:03, 44207
389590, 2015-02-11 21:25:02, 43857
389591, 2015-02-11 21:30:01, 43411
389592, 2015-02-11 21:35:01, 43042
389593, 2015-02-11 21:40:02, 42636
389594, 2015-02-11 21:45:03, 42194
389595, 2015-02-11 21:50:02, 41864
389596, 2015-02-11 21:55:01, 41458
389597, 2015-02-11 22:00:04, 41037
389598, 2015-02-11 22:05:02, 40601
389599, 2015-02-11 22:10:02, 40452
389600, 2015-02-11 22:15:02, 39987
389601, 2015-02-11 22:20:03, 39514
389602, 2015-02-11 22:25:03, 38993
389603, 2015-02-11 22:30:03, 38542
389604, 2015-02-11 22:35:02, 38200
389605, 2015-02-11 22:40:01, 38114
389606, 2015-02-11 22:45:02, 37779
389607, 2015-02-11 22:50:01, 37258
389608, 2015-02-11 22:55:01, 36882
389609, 2015-02-11 23:00:02, 36520
389610, 2015-02-11 23:05:02, 35903
389611, 2015-02-11 23:10:01, 35597
389612, 2015-02-11 23:15:02, 35234
389613, 2015-02-11 23:20:03, 34868
389614, 2015-02-11 23:25:03, 34519
389615, 2015-02-11 23:30:02, 34136
389616, 2015-02-11 23:35:02, 33658
389617, 2015-02-11 23:40:02, 33569
389618, 2015-02-11 23:45:01, 33526
389619, 2015-02-11 23:50:03, 33500
389620, 2015-02-11 23:55:02, 33455
389621, 2015-02-12 00:00:03, 33471
389622, 2015-02-12 00:05:02, 33520
389623, 2015-02-12 00:10:03, 33776
389624, 2015-02-12 00:15:02, 33879
389625, 2015-02-12 00:20:04, 33918
389626, 2015-02-12 00:25:02, 33946
389627, 2015-02-12 00:30:02, 34042
389628, 2015-02-12 00:35:02, 34066
389629, 2015-02-12 00:40:02, 34153
389630, 2015-02-12 00:45:01, 34103
389631, 2015-02-12 00:50:01, 34245
389632, 2015-02-12 00:55:03, 34148
389633, 2015-02-12 01:00:02, 34196
389634, 2015-02-12 01:05:02, 34316
389635, 2015-02-12 01:10:02, 34158
389636, 2015-02-12 01:15:01, 34060
389637, 2015-02-12 01:20:02, 34226
389638, 2015-02-12 01:25:02, 34116
389639, 2015-02-12 01:30:01, 33983
389640, 2015-02-12 01:35:02, 34002
389641, 2015-02-12 01:40:57, 33954
389642, 2015-02-12 01:45:01, 33876
389643, 2015-02-12 01:50:02, 33821
389644, 2015-02-12 01:55:04, 33651
389645, 2015-02-12 02:00:03, 33448
389646, 2015-02-12 02:05:02, 33280
389647, 2015-02-12 02:10:01, 33241
389648, 2015-02-12 02:15:02, 33190
389649, 2015-02-12 02:20:04, 33121
389650, 2015-02-12 02:25:02, 33090
389651, 2015-02-12 02:30:03, 33023
389652, 2015-02-12 02:35:02, 33069
389653, 2015-02-12 02:40:02, 33202
389654, 2015-02-12 02:45:02, 33207
389655, 2015-02-12 02:50:03, 33116
389656, 2015-02-12 02:55:04, 33097
389657, 2015-02-12 03:00:04, 33023
389658, 2015-02-12 03:05:03, 32959
389659, 2015-02-12 03:10:04, 33084
389660, 2015-02-12 03:15:02, 33121
389661, 2015-02-12 03:20:03, 32982
389662, 2015-02-12 03:25:02, 32764
389663, 2015-02-12 03:30:03, 32687
389664, 2015-02-12 03:35:01, 32533
389665, 2015-02-12 03:40:02, 32543
